% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6838 +4.869403292e+04 +4.869403292e+04 +4.847313292e+04 +4.847313292e+04
7001 +3.905353846e+04 +3.905353846e+04 +3.883263846e+04 +3.883263846e+04
12612 +2.423938334e+04 +2.423938334e+04 +2.401848334e+04 +2.401848334e+04
13402 +9.619565961e+03 +9.619565961e+03 +9.398665961e+03 +9.398665961e+03
17073 +4.740650386e+03 +4.740650386e+03 +4.519750386e+03 +4.519750386e+03
20424 +3.698517886e+03 +3.698517886e+03 +3.477617886e+03 +3.477617886e+03
24407 +2.307602589e+03 +2.307602589e+03 +2.086702589e+03 +2.086702589e+03
27314 +1.206586099e+03 +1.206586099e+03 +9.856860995e+02 +9.856860995e+02
28578 +8.538974103e+02 +8.538974103e+02 +6.329974103e+02 +6.329974103e+02
35816 +4.225229652e+02 +4.225229652e+02 +2.016229652e+02 +2.016229652e+02
38626 +3.772726582e+02 +3.772726582e+02 +1.563726582e+02 +1.563726582e+02
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.823956017e+06 +1.823956017e+06 +1.823596537e+06 +1.823596537e+06
3 +1.575467399e+06 +1.575467399e+06 +1.575107919e+06 +1.575107919e+06
5 +7.928444226e+05 +7.928444226e+05 +7.924849426e+05 +7.924849426e+05
6 +5.145125384e+05 +5.145125384e+05 +5.141530584e+05 +5.141530584e+05
173 +3.434670371e+05 +3.434670371e+05 +3.431075571e+05 +3.431075571e+05
1013 +2.324755089e+05 +2.324755089e+05 +2.321160289e+05 +2.321160289e+05
5083 +1.380271202e+05 +1.380271202e+05 +1.376676402e+05 +1.376676402e+05
7298 +9.939903952e+04 +9.939903952e+04 +9.903955952e+04 +9.903955952e+04
9254 +5.323240930e+04 +5.323240930e+04 +5.287292930e+04 +5.287292930e+04
9841 +3.676531776e+04 +3.676531776e+04 +3.640583776e+04 +3.640583776e+04
12012 +1.756819456e+04 +1.756819456e+04 +1.720871456e+04 +1.720871456e+04
15021 +1.347668056e+04 +1.347668056e+04 +1.311720056e+04 +1.311720056e+04
17584 +8.442719354e+03 +8.442719354e+03 +8.083239354e+03 +8.083239354e+03
18864 +6.058075800e+03 +6.058075800e+03 +5.698595800e+03 +5.698595800e+03
