% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3237 +4.484364301e+00 +4.484364301e+00 +3.064543643e+02 +3.064543643e+02
3248 +2.358364344e+00 +2.358364344e+00 +3.043283643e+02 +3.043283643e+02
3405 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.330840087e+02 +8.330840087e+02 +7.674740087e+02 +7.674740087e+02
40 +5.527898871e+02 +5.527898871e+02 +4.871798871e+02 +4.871798871e+02
655 +3.597296352e+02 +3.597296352e+02 +2.941196352e+02 +2.941196352e+02
1244 +2.493465369e+02 +2.493465369e+02 +1.837365369e+02 +1.837365369e+02
2040 +1.501419025e+02 +1.501419025e+02 +8.453190248e+01 +8.453190248e+01
3006 +8.975000382e+01 +8.975000382e+01 +2.414000382e+01 +2.414000382e+01
3601 +4.736690516e+01 +4.736690516e+01 -1.824309484e+01 -1.824309484e+01
4020 +3.531970664e+01 +3.531970664e+01 -3.029029336e+01 -3.029029336e+01
4209 +1.179444905e+01 +1.179444905e+01 -5.381555095e+01 -5.381555095e+01
4406 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.137672501e+02 +8.137672501e+02 +7.780772501e+02 +7.780772501e+02
19 +5.849962268e+02 +5.849962268e+02 +5.493062268e+02 +5.493062268e+02
604 +3.932070383e+02 +3.932070383e+02 +3.575170383e+02 +3.575170383e+02
1602 +2.364290146e+02 +2.364290146e+02 +2.007390146e+02 +2.007390146e+02
2841 +1.351080094e+02 +1.351080094e+02 +9.941800938e+01 +9.941800938e+01
3203 +9.861302931e+01 +9.861302931e+01 +6.292302931e+01 +6.292302931e+01
3831 +5.680110328e+01 +5.680110328e+01 +2.111110328e+01 +2.111110328e+01
4214 +3.667387662e+01 +3.667387662e+01 +9.838766219e-01 +9.838766219e-01
4632 +1.802497729e+01 +1.802497729e+01 -1.766502271e+01 -1.766502271e+01
4702 +1.180895001e+01 +1.180895001e+01 -2.388104999e+01 -2.388104999e+01
4812 +5.945230112e+00 +5.945230112e+00 -2.974476989e+01 -2.974476989e+01
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.177367114e+02 +7.177367114e+02 +7.494767114e+02 +7.494767114e+02
57 +6.266130971e+02 +6.266130971e+02 +6.583530971e+02 +6.583530971e+02
447 +3.954680447e+02 +3.954680447e+02 +4.272080447e+02 +4.272080447e+02
945 +2.503957974e+02 +2.503957974e+02 +2.821357974e+02 +2.821357974e+02
1403 +1.425534094e+02 +1.425534094e+02 +1.742934094e+02 +1.742934094e+02
2202 +9.873626471e+01 +9.873626471e+01 +1.304762647e+02 +1.304762647e+02
2667 +5.762781588e+01 +5.762781588e+01 +8.936781588e+01 +8.936781588e+01
3008 +3.643466933e+01 +3.643466933e+01 +6.817466933e+01 +6.817466933e+01
3407 +2.272567070e+01 +2.272567070e+01 +5.446567070e+01 +5.446567070e+01
3908 +1.482367158e+01 +1.482367158e+01 +4.656367158e+01 +4.656367158e+01
4001 +9.365423691e+00 +9.365423691e+00 +4.110542369e+01 +4.110542369e+01
4002 +3.515870975e+00 +3.515870975e+00 +3.525587098e+01 +3.525587098e+01
4134 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
