% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4500 +1.553054067e+02 +1.553054067e+02 -1.370445933e+02 -1.370445933e+02
22381 +9.438194886e+01 +9.438194886e+01 -1.979680511e+02 -1.979680511e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.247241600e+03 +6.247241600e+03 +6.558251600e+03 +6.558251600e+03
2 +3.793160237e+03 +3.793160237e+03 +4.104170237e+03 +4.104170237e+03
47 +2.433028012e+03 +2.433028012e+03 +2.744038012e+03 +2.744038012e+03
124 +1.436771152e+03 +1.436771152e+03 +1.747781152e+03 +1.747781152e+03
347 +8.330095715e+02 +8.330095715e+02 +1.144019571e+03 +1.144019571e+03
493 +5.471715043e+02 +5.471715043e+02 +8.581815043e+02 +8.581815043e+02
772 +3.576108227e+02 +3.576108227e+02 +6.686208227e+02 +6.686208227e+02
1430 +2.488616944e+02 +2.488616944e+02 +5.598716944e+02 +5.598716944e+02
7343 +1.574849538e+02 +1.574849538e+02 +4.684949538e+02 +4.684949538e+02
27497 +9.944548548e+01 +9.944548548e+01 +4.104554855e+02 +4.104554855e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.447191292e+03 +3.447191292e+03 +2.642011292e+03 +2.642011292e+03
38 +2.116521999e+03 +2.116521999e+03 +1.311341999e+03 +1.311341999e+03
116 +1.312599745e+03 +1.312599745e+03 +5.074197454e+02 +5.074197454e+02
227 +7.338269177e+02 +7.338269177e+02 -7.135308233e+01 -7.135308233e+01
333 +4.620574349e+02 +4.620574349e+02 -3.431225651e+02 -3.431225651e+02
885 +3.918443181e+02 +3.918443181e+02 -4.133356819e+02 -4.133356819e+02
2061 +2.414418122e+02 +2.414418122e+02 -5.637381878e+02 -5.637381878e+02
7252 +1.572098821e+02 +1.572098821e+02 -6.479701179e+02 -6.479701179e+02
