% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2215 +2.844545962e+03 +2.844545962e+03 +3.230555962e+03 +3.230555962e+03
2555 +2.187922642e+03 +2.187922642e+03 +2.573932642e+03 +2.573932642e+03
3755 +1.509415937e+03 +1.509415937e+03 +1.895425937e+03 +1.895425937e+03
4635 +6.893159257e+02 +6.893159257e+02 +1.075325926e+03 +1.075325926e+03
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.287105327e+05 +2.287105327e+05 +2.286979627e+05 +2.286979627e+05
43 +1.179021296e+05 +1.179021296e+05 +1.178895596e+05 +1.178895596e+05
109 +9.355434616e+04 +9.355434616e+04 +9.354177616e+04 +9.354177616e+04
206 +6.255199221e+04 +6.255199221e+04 +6.253942221e+04 +6.253942221e+04
397 +3.661152896e+04 +3.661152896e+04 +3.659895896e+04 +3.659895896e+04
669 +2.483993557e+04 +2.483993557e+04 +2.482736557e+04 +2.482736557e+04
1196 +1.492064026e+04 +1.492064026e+04 +1.490807026e+04 +1.490807026e+04
1639 +9.127744120e+03 +9.127744120e+03 +9.115174120e+03 +9.115174120e+03
1702 +5.558342490e+03 +5.558342490e+03 +5.545772490e+03 +5.545772490e+03
1966 +3.907659665e+03 +3.907659665e+03 +3.895089665e+03 +3.895089665e+03
3046 +2.261726483e+03 +2.261726483e+03 +2.249156483e+03 +2.249156483e+03
4084 +1.318888818e+03 +1.318888818e+03 +1.306318818e+03 +1.306318818e+03
4823 +9.991049260e+02 +9.991049260e+02 +9.865349260e+02 +9.865349260e+02
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.340196427e+05 +3.340196427e+05 +3.338926027e+05 +3.338926027e+05
2 +2.407172806e+05 +2.407172806e+05 +2.405902406e+05 +2.405902406e+05
4 +9.921888577e+04 +9.921888577e+04 +9.909184577e+04 +9.909184577e+04
