% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3004 +3.451489894e+01 +3.451489894e+01 +2.268148989e+02 +2.268148989e+02
5605 +2.393575671e+01 +2.393575671e+01 +2.162357567e+02 +2.162357567e+02
9024 +1.570326273e+01 +1.570326273e+01 +2.080032627e+02 +2.080032627e+02
13253 +9.702223077e+00 +9.702223077e+00 +2.020022231e+02 +2.020022231e+02
17201 +6.013616473e+00 +6.013616473e+00 +1.983136165e+02 +1.983136165e+02
21202 +3.912790677e+00 +3.912790677e+00 +1.962127907e+02 +1.962127907e+02
29201 +2.203862388e+00 +2.203862388e+00 +1.945038624e+02 +1.945038624e+02
36235 +1.549917976e+00 +1.549917976e+00 +1.938499180e+02 +1.938499180e+02
42605 +9.418749111e-01 +9.418749111e-01 +1.932418749e+02 +1.932418749e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299522381e+02 +2.299522381e+02 +2.796622381e+02 +2.796622381e+02
6 +1.074317165e+02 +1.074317165e+02 +1.571417165e+02 +1.571417165e+02
18 +7.941891274e+01 +7.941891274e+01 +1.291289127e+02 +1.291289127e+02
127 +6.084552819e+01 +6.084552819e+01 +1.105555282e+02 +1.105555282e+02
2028 +3.960583935e+01 +3.960583935e+01 +8.931583935e+01 +8.931583935e+01
5220 +2.423757142e+01 +2.423757142e+01 +7.394757142e+01 +7.394757142e+01
11412 +1.535120999e+01 +1.535120999e+01 +6.506120999e+01 +6.506120999e+01
16252 +9.954396119e+00 +9.954396119e+00 +5.966439612e+01 +5.966439612e+01
21633 +6.141484049e+00 +6.141484049e+00 +5.585148405e+01 +5.585148405e+01
30310 +3.979001860e+00 +3.979001860e+00 +5.368900186e+01 +5.368900186e+01
36804 +2.466699751e+00 +2.466699751e+00 +5.217669975e+01 +5.217669975e+01
48272 +1.581106601e+00 +1.581106601e+00 +5.129110660e+01 +5.129110660e+01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.007466328e+02 +8.007466328e+02 +1.005866633e+03 +1.005866633e+03
2 +9.873087773e+01 +9.873087773e+01 +3.038508777e+02 +3.038508777e+02
1007 +5.518136993e+01 +5.518136993e+01 +2.603013699e+02 +2.603013699e+02
3221 +3.936626887e+01 +3.936626887e+01 +2.444862689e+02 +2.444862689e+02
5607 +1.909953520e+01 +1.909953520e+01 +2.242195352e+02 +2.242195352e+02
9201 +1.464457542e+01 +1.464457542e+01 +2.197645754e+02 +2.197645754e+02
13602 +9.710176017e+00 +9.710176017e+00 +2.148301760e+02 +2.148301760e+02
16804 +5.883621068e+00 +5.883621068e+00 +2.110036211e+02 +2.110036211e+02
21435 +3.687115726e+00 +3.687115726e+00 +2.088071157e+02 +2.088071157e+02
25006 +2.494092003e+00 +2.494092003e+00 +2.076140920e+02 +2.076140920e+02
30020 +1.551371302e+00 +1.551371302e+00 +2.066713713e+02 +2.066713713e+02
33624 +9.791585276e-01 +9.791585276e-01 +2.060991585e+02 +2.060991585e+02
39607 +5.717355376e-01 +5.717355376e-01 +2.056917355e+02 +2.056917355e+02
45856 +3.764395022e-01 +3.764395022e-01 +2.054964395e+02 +2.054964395e+02
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.375755488e+02 +3.375755488e+02 +1.646755488e+02 +1.646755488e+02
8 +1.740240779e+02 +1.740240779e+02 +1.124077882e+00 +1.124077882e+00
9 +1.232275968e+02 +1.232275968e+02 -4.967240321e+01 -4.967240321e+01
50 +8.343592557e+01 +8.343592557e+01 -8.946407443e+01 -8.946407443e+01
604 +5.411168028e+01 +5.411168028e+01 -1.187883197e+02 -1.187883197e+02
2417 +3.661521472e+01 +3.661521472e+01 -1.362847853e+02 -1.362847853e+02
5219 +2.437638888e+01 +2.437638888e+01 -1.485236111e+02 -1.485236111e+02
8402 +1.462745334e+01 +1.462745334e+01 -1.582725467e+02 -1.582725467e+02
12810 +9.789629376e+00 +9.789629376e+00 -1.631103706e+02 -1.631103706e+02
18675 +5.542789671e+00 +5.542789671e+00 -1.673572103e+02 -1.673572103e+02
24480 +3.757403130e+00 +3.757403130e+00 -1.691425969e+02 -1.691425969e+02
29007 +2.505270312e+00 +2.505270312e+00 -1.703947297e+02 -1.703947297e+02
38288 +1.575893910e+00 +1.575893910e+00 -1.713241061e+02 -1.713241061e+02
44008 +9.714721873e-01 +9.714721873e-01 -1.719285278e+02 -1.719285278e+02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294589924e+02 +1.294589924e+02 -2.211610076e+02 -2.211610076e+02
43 +9.797427889e+01 +9.797427889e+01 -2.526457211e+02 -2.526457211e+02
1215 +4.901697734e+01 +4.901697734e+01 -3.016030227e+02 -3.016030227e+02
3217 +3.507939221e+01 +3.507939221e+01 -3.155406078e+02 -3.155406078e+02
6811 +2.278494589e+01 +2.278494589e+01 -3.278350541e+02 -3.278350541e+02
10453 +1.494928794e+01 +1.494928794e+01 -3.356707121e+02 -3.356707121e+02
14614 +9.664767610e+00 +9.664767610e+00 -3.409552324e+02 -3.409552324e+02
20566 +5.766932950e+00 +5.766932950e+00 -3.448530671e+02 -3.448530671e+02
24814 +3.578691807e+00 +3.578691807e+00 -3.470413082e+02 -3.470413082e+02
30925 +2.447237918e+00 +2.447237918e+00 -3.481727621e+02 -3.481727621e+02
37238 +1.582813033e+00 +1.582813033e+00 -3.490371870e+02 -3.490371870e+02
43427 +9.996288888e-01 +9.996288888e-01 -3.496203711e+02 -3.496203711e+02
