% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423125712e+05 +1.423125712e+05 +1.423062712e+05 +1.423062712e+05 +4.1641e+00 +3.5353e+00 +7.9111e-01 -1.0351e+00 +4.2047e+00
3 +4.827357533e+04 +4.827357533e+04 +4.826727533e+04 +4.826727533e+04 +2.6954e+00 +4.2400e-01 +4.5924e+00 +3.6115e+00 +1.9547e+00
6 +1.540502077e+04 +1.540502077e+04 +1.539872077e+04 +1.539872077e+04 -1.8013e-01 -1.2176e+00 -6.7014e-01 -1.7090e+00 -5.7701e-01
13 +7.667215323e+03 +7.667215323e+03 +7.660915323e+03 +7.660915323e+03 -2.2383e+00 -7.3187e-02 +5.4924e-01 +4.7296e+00 -1.4274e+00
22 +6.463058764e+00 +6.463058764e+00 +1.630587644e-01 +1.630587644e-01 +7.5819e-01 -2.3055e+00 -1.3507e+00 +3.1170e-01 -2.0373e+00
78 +4.096025847e+00 +4.096025847e+00 -2.203974153e+00 -2.203974153e+00 -2.3558e+00 -3.8065e-01 -1.2044e+00 +9.2073e-01 -2.1144e+00
164 +3.293018180e+00 +3.293018180e+00 -3.006981820e+00 -3.006981820e+00 -4.2375e-01 -1.4382e+00 -2.4321e+00 +9.8922e-01 -2.3919e+00
540 +2.446075549e+00 +2.446075549e+00 -3.853924451e+00 -3.853924451e+00 -7.4420e-01 -2.0501e+00 -2.1996e+00 +9.4105e-01 -2.0465e+00
965 +1.392192238e+00 +1.392192238e+00 -4.907807762e+00 -4.907807762e+00 -1.4895e+00 -3.0037e-01 -2.5584e+00 +1.8534e+00 -2.1954e+00
2410 +6.304773146e-01 +6.304773146e-01 -5.669522685e+00 -5.669522685e+00 -1.3781e+00 -2.9959e+00 -1.9546e+00 +2.1188e+00 -2.0874e+00
3826 +3.043805759e-01 +3.043805759e-01 -5.995619424e+00 -5.995619424e+00 -1.5301e+00 -2.9952e+00 -1.8671e+00 +2.1340e+00 -2.0971e+00
3960 +2.485654017e-01 +2.485654017e-01 -6.051434598e+00 -6.051434598e+00 -1.5008e+00 -3.0279e+00 -1.8711e+00 +2.1662e+00 -2.0862e+00
