% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18748 +1.562682911e-01 +1.562682911e-01 +1.320762683e+02 +1.320762683e+02 -4.1480e+00 +2.0199e+00 -3.5772e+00 -4.3095e-01 -1.3357e+00
24858 +8.213391287e-02 +8.213391287e-02 +1.320021339e+02 +1.320021339e+02 -4.0800e+00 +2.0280e+00 -3.6665e+00 -4.1714e-01 -1.4966e+00
29731 +2.600912219e-02 +2.600912219e-02 +1.319460091e+02 +1.319460091e+02 -4.0536e+00 +1.9409e+00 -3.6397e+00 -4.6210e-01 -1.4495e+00
34016 +1.968817518e-02 +1.968817518e-02 +1.319396882e+02 +1.319396882e+02 -4.0284e+00 +1.9427e+00 -3.6803e+00 -4.7697e-01 -1.4643e+00
35880 +1.012427119e-02 +1.012427119e-02 +1.319301243e+02 +1.319301243e+02 -4.0155e+00 +1.9361e+00 -3.6871e+00 -4.5153e-01 -1.5156e+00
37296 +8.141131852e-03 +8.141131852e-03 +1.319281411e+02 +1.319281411e+02 -4.0062e+00 +1.9304e+00 -3.6991e+00 -4.6214e-01 -1.4889e+00
42884 +6.064076232e-03 +6.064076232e-03 +1.319260641e+02 +1.319260641e+02 -4.0157e+00 +1.9111e+00 -3.6699e+00 -4.6970e-01 -1.4852e+00
43404 +2.107378137e-03 +2.107378137e-03 +1.319221074e+02 +1.319221074e+02 -4.0010e+00 +1.9128e+00 -3.6876e+00 -4.6939e-01 -1.4866e+00
48240 +1.310884470e-03 +1.310884470e-03 +1.319213109e+02 +1.319213109e+02 -3.9956e+00 +1.9138e+00 -3.6885e+00 -4.6809e-01 -1.4862e+00
48639 +9.795979025e-04 +9.795979025e-04 +1.319209796e+02 +1.319209796e+02 -3.9926e+00 +1.9131e+00 -3.6918e+00 -4.7070e-01 -1.4972e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048033730e+06 +1.048033730e+06 +1.048624570e+06 +1.048624570e+06 +9.1014e-01 -1.0711e+00 +3.0914e+00 +4.0905e+00 -1.3400e+00
2 +1.146143414e+05 +1.146143414e+05 +1.152051814e+05 +1.152051814e+05 +2.3871e+00 -4.3365e+00 -3.0504e-01 -1.1038e+00 +6.6806e-01
33 +3.378792323e+04 +3.378792323e+04 +3.437876323e+04 +3.437876323e+04 +4.0471e+00 -1.3836e+00 -4.2100e+00 -2.5488e+00 -2.1256e+00
51 +1.201944429e+04 +1.201944429e+04 +1.261028429e+04 +1.261028429e+04 -5.6652e-01 -1.2422e+00 -3.4651e+00 -6.5771e+00 -1.9967e-01
