% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1039 +4.365647565e-02 +4.365647565e-02 +7.735365648e+01 +7.735365648e+01 +8.9519e-01 -6.7572e-01 -1.7967e+00 -1.9675e+00 +9.3876e-01
1193 +3.691339552e-02 +3.691339552e-02 +7.734691340e+01 +7.734691340e+01 +7.9535e-01 -6.6457e-01 -1.9446e+00 -2.0282e+00 +1.0234e+00
1633 +1.762723773e-02 +1.762723773e-02 +7.732762724e+01 +7.732762724e+01 +8.1491e-01 -7.1032e-01 -1.9857e+00 -1.9597e+00 +9.8681e-01
1740 +1.297196176e-02 +1.297196176e-02 +7.732297196e+01 +7.732297196e+01 +8.0788e-01 -6.0396e-01 -2.1682e+00 -1.9125e+00 +1.0242e+00
1799 +7.298499479e-03 +7.298499479e-03 +7.731729850e+01 +7.731729850e+01 +8.7406e-01 -6.5471e-01 -2.0140e+00 -1.9060e+00 +9.8921e-01
1879 +5.014841716e-03 +5.014841716e-03 +7.731501484e+01 +7.731501484e+01 +8.8132e-01 -6.5679e-01 -2.0152e+00 -1.8962e+00 +9.9124e-01
2359 +2.565503672e-03 +2.565503672e-03 +7.731256550e+01 +7.731256550e+01 +8.9395e-01 -6.5199e-01 -2.0406e+00 -1.9100e+00 +9.8913e-01
2658 +9.896060055e-04 +9.896060055e-04 +7.731098961e+01 +7.731098961e+01 +8.9715e-01 -6.4933e-01 -2.0406e+00 -1.8945e+00 +9.9112e-01
3898 +4.815841697e-04 +4.815841697e-04 +7.731048158e+01 +7.731048158e+01 +8.9805e-01 -6.3558e-01 -2.0567e+00 -1.8928e+00 +9.9282e-01
3991 +3.286569361e-04 +3.286569361e-04 +7.731032866e+01 +7.731032866e+01 +8.9762e-01 -6.3285e-01 -2.0680e+00 -1.8931e+00 +9.9376e-01
4969 +1.292042384e-04 +1.292042384e-04 +7.731012920e+01 +7.731012920e+01 +8.9717e-01 -6.0829e-01 -2.1311e+00 -1.8868e+00 +9.9998e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.490152892e+02 +3.490152892e+02 +3.889352892e+02 +3.889352892e+02 -4.3693e+00 +4.9158e+00 +4.8050e+00 -1.1712e-01 -4.3334e+00
3 +1.720248746e+01 +1.720248746e+01 +5.712248746e+01 +5.712248746e+01 +2.8499e+00 -3.9981e+00 +8.7151e-01 +3.8054e+00 -7.0429e-01
11 +1.244264819e+01 +1.244264819e+01 +5.236264819e+01 +5.236264819e+01 -2.9111e+00 +1.8218e-01 -3.4830e+00 -1.7865e+00 +9.6506e-01
16 +6.911456991e+00 +6.911456991e+00 +4.683145699e+01 +4.683145699e+01 +4.9723e-01 -1.8830e+00 -3.8593e-01 +4.4316e-01 -9.3894e-01
53 +6.097194030e+00 +6.097194030e+00 +4.601719403e+01 +4.601719403e+01 -2.2481e-01 +8.2800e-01 +5.4847e-01 -2.4326e-01 +1.0093e+00
90 +3.778788159e+00 +3.778788159e+00 +4.369878816e+01 +4.369878816e+01 +2.3537e+00 -1.7655e+00 +2.6742e+00 -1.4345e+00 -2.7649e+00
124 +1.423725577e+00 +1.423725577e+00 +4.134372558e+01 +4.134372558e+01 +3.7919e+00 -7.5940e-01 +2.8349e+00 -3.6218e+00 -1.9277e+00
204 +9.480881482e-01 +9.480881482e-01 +4.086808815e+01 +4.086808815e+01 +3.8328e+00 -1.1026e+00 +2.0099e+00 -1.3097e+00 -1.7297e+00
375 +5.198628379e-01 +5.198628379e-01 +4.043986284e+01 +4.043986284e+01 +3.5467e+00 -1.5337e+00 +2.9260e+00 -2.8281e+00 -2.2200e+00
615 +2.717884712e-01 +2.717884712e-01 +4.019178847e+01 +4.019178847e+01 +4.1365e+00 -1.1631e+00 +2.4881e+00 -2.7875e+00 -1.7505e+00
755 +1.806408621e-01 +1.806408621e-01 +4.010064086e+01 +4.010064086e+01 +4.0494e+00 -1.3041e+00 +2.3267e+00 -2.7079e+00 -1.7633e+00
874 +2.536187297e-02 +2.536187297e-02 +3.994536187e+01 +3.994536187e+01 +4.0143e+00 -1.0288e+00 +2.5073e+00 -2.3009e+00 -1.8577e+00
1103 +1.035170026e-02 +1.035170026e-02 +3.993035170e+01 +3.993035170e+01 +3.9357e+00 -1.1018e+00 +2.4906e+00 -2.3330e+00 -1.9197e+00
1453 +9.850907950e-03 +9.850907950e-03 +3.992985091e+01 +3.992985091e+01 +3.9893e+00 -1.1142e+00 +2.3089e+00 -2.3795e+00 -1.9175e+00
1773 +2.969843744e-03 +2.969843744e-03 +3.992296984e+01 +3.992296984e+01 +3.9808e+00 -1.1149e+00 +2.3560e+00 -2.3420e+00 -1.9249e+00
2092 +1.638356802e-03 +1.638356802e-03 +3.992163836e+01 +3.992163836e+01 +3.9797e+00 -1.0970e+00 +2.3601e+00 -2.3374e+00 -1.9443e+00
3017 +1.433472838e-03 +1.433472838e-03 +3.992143347e+01 +3.992143347e+01 +3.9825e+00 -1.0984e+00 +2.3550e+00 -2.3245e+00 -1.9479e+00
4209 +9.353753342e-04 +9.353753342e-04 +3.992093538e+01 +3.992093538e+01 +3.9716e+00 -1.0937e+00 +2.3561e+00 -2.3195e+00 -1.9815e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045942722e+02 +1.045942722e+02 +4.798427217e+01 +4.798427217e+01 -3.6427e+00 -9.6286e-01 -2.2109e+00 -4.1111e-01 +2.2116e+00
3 +6.938414263e+01 +6.938414263e+01 +1.277414263e+01 +1.277414263e+01 +1.2664e+00 +2.3571e+00 -1.8173e+00 +4.3344e+00 +4.3084e+00
4 +3.851528849e+01 +3.851528849e+01 -1.809471151e+01 -1.809471151e+01 +2.8757e+00 -2.9389e+00 -2.1500e+00 -1.3465e+00 -7.8372e-01
22 +2.258093687e+01 +2.258093687e+01 -3.402906313e+01 -3.402906313e+01 +2.7462e+00 +4.1538e+00 +3.1155e-01 -3.2667e+00 +1.7064e+00
47 +1.171619141e+01 +1.171619141e+01 -4.489380859e+01 -4.489380859e+01 +1.3288e+00 +2.2216e-01 +1.2977e+00 -2.1502e+00 -7.7999e-01
81 +9.125533871e+00 +9.125533871e+00 -4.748446613e+01 -4.748446613e+01 +5.0000e+00 +3.9746e-01 +3.8169e+00 -4.2502e-01 -1.6413e+00
102 +5.100355185e+00 +5.100355185e+00 -5.150964481e+01 -5.150964481e+01 +3.1651e+00 +2.9292e+00 +2.7367e+00 -4.9432e-01 +0.0000e+00
110 +3.443774760e+00 +3.443774760e+00 -5.316622524e+01 -5.316622524e+01 +2.4469e+00 +4.5140e+00 +3.5256e+00 -5.0000e+00 -2.4730e+00
134 +2.470389417e+00 +2.470389417e+00 -5.413961058e+01 -5.413961058e+01 +2.6246e+00 +3.6345e+00 +4.1695e+00 -1.6612e+00 -1.6944e+00
201 +9.912151887e-01 +9.912151887e-01 -5.561878481e+01 -5.561878481e+01 +2.1100e+00 +3.4235e+00 +3.9541e+00 -2.5538e+00 -3.2516e+00
306 +3.899752470e-01 +3.899752470e-01 -5.622002475e+01 -5.622002475e+01 +2.4808e+00 +3.0103e+00 +3.7109e+00 -3.5906e+00 -3.1600e+00
604 +1.517610905e-01 +1.517610905e-01 -5.645823891e+01 -5.645823891e+01 +2.0258e+00 +2.8718e+00 +3.3402e+00 -3.1110e+00 -3.0420e+00
919 +3.423303050e-02 +3.423303050e-02 -5.657576697e+01 -5.657576697e+01 +1.9199e+00 +2.8394e+00 +3.3449e+00 -3.3450e+00 -2.8844e+00
1094 +1.987098430e-02 +1.987098430e-02 -5.659012902e+01 -5.659012902e+01 +1.9169e+00 +2.9263e+00 +3.3179e+00 -3.3213e+00 -3.0723e+00
1374 +1.326168876e-02 +1.326168876e-02 -5.659673831e+01 -5.659673831e+01 +2.0435e+00 +2.9181e+00 +3.3085e+00 -3.3531e+00 -3.0999e+00
1528 +6.825460859e-03 +6.825460859e-03 -5.660317454e+01 -5.660317454e+01 +1.9424e+00 +2.9226e+00 +3.2843e+00 -3.3111e+00 -3.0518e+00
1686 +5.662506759e-03 +5.662506759e-03 -5.660433749e+01 -5.660433749e+01 +1.9867e+00 +2.9137e+00 +3.1567e+00 -3.3128e+00 -3.0770e+00
2177 +2.613126118e-03 +2.613126118e-03 -5.660738687e+01 -5.660738687e+01 +1.9428e+00 +2.8885e+00 +3.2840e+00 -3.3010e+00 -3.0474e+00
2524 +5.130448329e-04 +5.130448329e-04 -5.660948696e+01 -5.660948696e+01 +1.9399e+00 +2.9028e+00 +3.2403e+00 -3.2986e+00 -3.0457e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.308614494e+01 +5.308614494e+01 +1.044261449e+02 +1.044261449e+02 -4.6177e+00 +4.1088e+00 +1.2162e+00 -8.5746e-01 -2.1817e+00
2 +1.406009075e+01 +1.406009075e+01 +6.540009075e+01 +6.540009075e+01 -2.5066e+00 -1.1775e+00 +1.0061e+00 -3.8331e+00 +4.8072e+00
16 +8.915641262e+00 +8.915641262e+00 +6.025564126e+01 +6.025564126e+01 -1.2976e+00 -2.6643e+00 -1.1715e+00 +3.4184e+00 +2.5931e+00
21 +1.414453353e+00 +1.414453353e+00 +5.275445335e+01 +5.275445335e+01 -3.8888e+00 -2.4102e+00 +4.0716e-01 +1.8800e+00 +8.2256e-01
266 +9.734500416e-01 +9.734500416e-01 +5.231345004e+01 +5.231345004e+01 -2.5195e+00 -2.8392e+00 +8.0362e-01 +3.7742e+00 +6.4358e-01
351 +3.804321527e-01 +3.804321527e-01 +5.172043215e+01 +5.172043215e+01 -2.2728e+00 -2.0678e+00 +0.0000e+00 +2.7159e+00 +7.9487e-01
536 +1.995142037e-01 +1.995142037e-01 +5.153951420e+01 +5.153951420e+01 -2.4476e+00 -1.9994e+00 +3.7033e-01 +3.0388e+00 +5.7636e-01
565 +1.338897731e-01 +1.338897731e-01 +5.147388977e+01 +5.147388977e+01 -2.6916e+00 -2.0409e+00 +1.1844e-01 +3.0295e+00 +3.6614e-01
740 +7.421191132e-02 +7.421191132e-02 +5.141421191e+01 +5.141421191e+01 -2.6444e+00 -2.0105e+00 +4.7183e-02 +2.6608e+00 +2.3685e-01
1133 +4.553976472e-02 +4.553976472e-02 +5.138553976e+01 +5.138553976e+01 -2.6784e+00 -2.1060e+00 +1.7407e-01 +2.6970e+00 +2.4611e-01
1621 +2.534920821e-02 +2.534920821e-02 +5.136534921e+01 +5.136534921e+01 -2.5911e+00 -2.1985e+00 +2.2040e-01 +2.6067e+00 +2.4900e-01
1696 +1.320034149e-02 +1.320034149e-02 +5.135320034e+01 +5.135320034e+01 -2.6298e+00 -2.1905e+00 +2.5325e-01 +2.7679e+00 +4.0828e-01
2337 +8.269993540e-03 +8.269993540e-03 +5.134826999e+01 +5.134826999e+01 -2.5389e+00 -2.2585e+00 +2.9119e-01 +2.6498e+00 +3.4680e-01
3017 +4.552352532e-03 +4.552352532e-03 +5.134455235e+01 +5.134455235e+01 -2.5489e+00 -2.2511e+00 +2.9119e-01 +2.6597e+00 +3.5911e-01
3573 +2.406427386e-03 +2.406427386e-03 +5.134240643e+01 +5.134240643e+01 -2.5494e+00 -2.2441e+00 +2.6978e-01 +2.6846e+00 +3.6929e-01
3793 +1.461511460e-03 +1.461511460e-03 +5.134146151e+01 +5.134146151e+01 -2.5458e+00 -2.2427e+00 +2.9262e-01 +2.7136e+00 +3.9255e-01
4279 +6.710971833e-04 +6.710971833e-04 +5.134067110e+01 +5.134067110e+01 -2.5472e+00 -2.2449e+00 +2.7963e-01 +2.7109e+00 +3.9248e-01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.520807377e+01 +4.520807377e+01 -7.919192623e+01 -7.919192623e+01 +4.3524e+00 +3.3820e+00 +4.0767e+00 -8.2456e-01 -3.8043e+00
