% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +9.955371887e+00 +9.955371887e+00 -1.753146281e+02 -1.753146281e+02 +2.7245e-01 +3.1799e+00
15 +8.809863318e-01 +8.809863318e-01 -1.843890137e+02 -1.843890137e+02 +2.6271e+00 +1.8815e+00
76 +1.513082819e-01 +1.513082819e-01 -1.851186917e+02 -1.851186917e+02 +1.0285e-01 -5.4620e-01
430 +9.657242471e-02 +9.657242471e-02 -1.851734276e+02 -1.851734276e+02 -7.1413e-01 +5.6177e-01
445 +5.780324177e-02 +5.780324177e-02 -1.852121968e+02 -1.852121968e+02 -4.5856e-01 -8.3941e-02
767 +2.447358803e-03 +2.447358803e-03 -1.852675526e+02 -1.852675526e+02 +5.8126e-01 +1.9590e-01
5531 +9.273451979e-04 +9.273451979e-04 -1.852690727e+02 -1.852690727e+02 +5.7251e-01 +1.9087e-01
5611 +4.409391116e-05 +4.409391116e-05 -1.852699559e+02 -1.852699559e+02 +6.1486e-01 +2.3515e-01
7289 +2.201390461e-05 +2.201390461e-05 -1.852699780e+02 -1.852699780e+02 +6.1747e-01 +2.3237e-01
8513 +1.135289969e-05 +1.135289969e-05 -1.852699886e+02 -1.852699886e+02 +6.6684e-01 +2.7457e-01
8769 +3.959529948e-06 +3.959529948e-06 -1.852699960e+02 -1.852699960e+02 +6.3134e-01 +2.4499e-01
9871 +1.062144008e-06 +1.062144008e-06 -1.852699989e+02 -1.852699989e+02 +6.2753e-01 +2.4325e-01
11042 +4.393593542e-07 +4.393593542e-07 -1.852699996e+02 -1.852699996e+02 +6.3656e-01 +2.5045e-01
12442 +3.897812064e-07 +3.897812064e-07 -1.852699996e+02 -1.852699996e+02 +6.3655e-01 +2.5056e-01
12772 +1.416347288e-07 +1.416347288e-07 -1.852699999e+02 -1.852699999e+02 +6.4561e-01 +2.5815e-01
13030 +3.408379712e-08 +3.408379712e-08 -1.852700000e+02 -1.852700000e+02 +6.5698e-01 +2.6794e-01
14006 +1.140563199e-09 +1.140563199e-09 -1.852700000e+02 -1.852700000e+02 +6.5610e-01 +2.6738e-01
