% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25 +8.788705263e+00 +8.788705263e+00 +6.285870526e+01 +6.285870526e+01 +4.1781e+00 -2.3930e+00
41 +2.640002798e+00 +2.640002798e+00 +5.671000280e+01 +5.671000280e+01 +4.1781e+00 -1.9635e+00
44 +4.749322750e-01 +4.749322750e-01 +5.454493227e+01 +5.454493227e+01 +3.2216e-02 -3.6601e+00
115 +3.891545071e-02 +3.891545071e-02 +5.410891545e+01 +5.410891545e+01 +9.4023e-01 -3.4138e+00
183 +1.899729100e-02 +1.899729100e-02 +5.408899729e+01 +5.408899729e+01 +1.1461e+00 -3.2558e+00
290 +3.947746947e-07 +3.947746947e-07 +5.407000039e+01 +5.407000039e+01 +9.2581e-01 -3.3893e+00
345 +1.741914701e-08 +1.741914701e-08 +5.407000002e+01 +5.407000002e+01 +9.5123e-01 -3.3566e+00
411 +4.114042440e-11 +4.114042440e-11 +5.407000000e+01 +5.407000000e+01 +9.4996e-01 -3.3578e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.443420111e+01 +4.443420111e+01 -4.708579889e+01 -4.708579889e+01 -2.1085e+00 +3.9710e+00
4 +6.178776867e+00 +6.178776867e+00 -8.534122313e+01 -8.534122313e+01 +1.1441e+00 +2.6982e+00
43 +2.746123052e+00 +2.746123052e+00 -8.877387695e+01 -8.877387695e+01 +2.7193e-01 +2.8003e+00
72 +6.865307630e-01 +6.865307630e-01 -9.083346924e+01 -9.083346924e+01 -8.1271e-01 +2.9740e+00
125 +5.299521313e-01 +5.299521313e-01 -9.099004787e+01 -9.099004787e+01 -2.7156e+00 +2.8707e+00
141 +2.670827140e-01 +2.670827140e-01 -9.125291729e+01 -9.125291729e+01 -2.7156e+00 +2.6997e+00
154 +2.408547134e-01 +2.408547134e-01 -9.127914529e+01 -9.127914529e+01 -2.0373e+00 +2.6735e+00
160 +1.214148999e-01 +1.214148999e-01 -9.139858510e+01 -9.139858510e+01 -1.9582e+00 +2.8019e+00
161 +8.482880220e-02 +8.482880220e-02 -9.143517120e+01 -9.143517120e+01 -2.2955e+00 +2.8631e+00
204 +5.827139549e-02 +5.827139549e-02 -9.146172860e+01 -9.146172860e+01 -2.2353e+00 +2.7441e+00
210 +3.035372497e-02 +3.035372497e-02 -9.148964628e+01 -9.148964628e+01 -2.6323e+00 +2.8338e+00
215 +6.865307630e-03 +6.865307630e-03 -9.151313469e+01 -9.151313469e+01 -2.2704e+00 +2.8088e+00
217 +2.240627168e-07 +2.240627168e-07 -9.151999978e+01 -9.151999978e+01 -2.4020e+00 +2.8071e+00
275 +9.891469688e-08 +9.891469688e-08 -9.151999990e+01 -9.151999990e+01 -2.4287e+00 +2.7888e+00
286 +1.070249311e-08 +1.070249311e-08 -9.151999999e+01 -9.151999999e+01 -2.4131e+00 +2.7800e+00
424 +4.639602480e-09 +4.639602480e-09 -9.152000000e+01 -9.152000000e+01 -2.4132e+00 +2.7813e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.440828437e+03 +2.440828437e+03 +2.463458437e+03 +2.463458437e+03 -3.0001e+00 -1.1994e+00
2 +1.716540404e+01 +1.716540404e+01 +3.979540404e+01 +3.979540404e+01 +2.3342e+00 +4.5444e+00
4 +1.203522439e+00 +1.203522439e+00 +2.383352244e+01 +2.383352244e+01 +2.6280e+00 -2.8892e+00
25 +9.423656257e-01 +9.423656257e-01 +2.357236563e+01 +2.357236563e+01 +2.8706e+00 -1.6057e+00
104 +4.752987850e-01 +4.752987850e-01 +2.310529878e+01 +2.310529878e+01 +2.9139e+00 -2.3410e+00
115 +1.899647756e-01 +1.899647756e-01 +2.281996478e+01 +2.281996478e+01 +2.8314e+00 -3.5410e+00
121 +1.397172413e-01 +1.397172413e-01 +2.276971724e+01 +2.276971724e+01 +2.8314e+00 -3.7479e+00
144 +6.438089311e-02 +6.438089311e-02 +2.269438089e+01 +2.269438089e+01 +2.7494e+00 -3.9463e+00
151 +1.203522439e-02 +1.203522439e-02 +2.264203522e+01 +2.264203522e+01 +2.7755e+00 -3.7705e+00
175 +9.423656257e-03 +9.423656257e-03 +2.263942366e+01 +2.263942366e+01 +2.7837e+00 -3.4904e+00
212 +1.832250653e-07 +1.832250653e-07 +2.263000018e+01 +2.263000018e+01 +2.7661e+00 -3.6618e+00
244 +1.440313824e-08 +1.440313824e-08 +2.263000001e+01 +2.263000001e+01 +2.7837e+00 -3.6481e+00
251 +4.616026672e-09 +4.616026672e-09 +2.263000000e+01 +2.263000000e+01 +2.7887e+00 -3.6481e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.149523378e+03 +4.149523378e+03 +4.165063378e+03 +4.165063378e+03 +3.0682e+00 +3.7929e+00
2 +1.839360400e+03 +1.839360400e+03 +1.854900400e+03 +1.854900400e+03 -3.6183e+00 +2.4895e+00
