% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.327411613e+02 +8.327411613e+02 +2.480111613e+02 +2.480111613e+02 +1.1286e+00 +4.8156e+00 -3.4547e+00 +3.5763e+00 -4.0677e+00
2 +5.792882762e+02 +5.792882762e+02 -5.441723847e+00 -5.441723847e+00 +4.3967e+00 -2.2239e-01 -3.7387e+00 -2.0090e+00 -3.0472e+00
3 +2.100025172e+02 +2.100025172e+02 -3.747274828e+02 -3.747274828e+02 +1.8348e+00 +1.4770e+00 -2.0881e+00 -3.1152e+00 -2.2365e+00
21 +1.523843860e+02 +1.523843860e+02 -4.323456140e+02 -4.323456140e+02 +2.4914e-01 -3.5710e-01 +1.6812e+00 -8.3670e-01 -9.7053e-01
41 +9.945567646e+01 +9.945567646e+01 -4.852743235e+02 -4.852743235e+02 +1.7091e+00 -2.8308e+00 -9.0858e-01 -3.6812e+00 -4.9449e-01
201 +3.739514145e+01 +3.739514145e+01 -5.473348586e+02 -5.473348586e+02 +1.4653e+00 -3.5403e+00 +1.6041e+00 -4.3096e+00 -6.8436e-03
606 +2.450742237e+01 +2.450742237e+01 -5.602225776e+02 -5.602225776e+02 +1.4656e+00 -2.3585e+00 +1.7261e+00 -4.3690e+00 +6.1701e-01
742 +1.380746460e+01 +1.380746460e+01 -5.709225354e+02 -5.709225354e+02 +2.6343e+00 -3.1749e+00 +1.7553e+00 -3.9104e+00 -3.6907e-02
2013 +7.420085881e+00 +7.420085881e+00 -5.773099141e+02 -5.773099141e+02 +2.5711e+00 -2.9869e+00 +1.7153e+00 -3.9162e+00 -3.2637e-02
2109 +6.232680965e+00 +6.232680965e+00 -5.784973190e+02 -5.784973190e+02 +2.5920e+00 -2.9933e+00 +1.7355e+00 -3.8916e+00 -2.4804e-02
10983 +3.981005472e+00 +3.981005472e+00 -5.807489945e+02 -5.807489945e+02 +1.6496e+00 -2.2119e+00 +1.7085e+00 -3.8946e+00 +3.6096e-01
24646 +2.441429879e+00 +2.441429879e+00 -5.822885701e+02 -5.822885701e+02 +1.6409e+00 -3.0120e+00 +1.7286e+00 -3.8845e+00 +6.6278e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122527392e+04 +1.122527392e+04 +1.118873392e+04 +1.118873392e+04 +4.6893e+00 +2.4262e+00 -1.2712e+00 -4.2067e+00 +3.8331e+00
3 +8.321313364e+02 +8.321313364e+02 +7.955913364e+02 +7.955913364e+02 -4.0501e+00 -1.2905e+00 +1.4320e+00 +2.0266e+00 -2.3610e+00
6 +2.117794112e+02 +2.117794112e+02 +1.752394112e+02 +1.752394112e+02 -4.8889e+00 -3.5160e+00 -1.9561e+00 +1.0520e+00 -2.7547e+00
53 +1.341292299e+02 +1.341292299e+02 +9.758922994e+01 +9.758922994e+01 -3.4796e+00 -3.8105e+00 -3.1088e+00 -3.0382e-02 +6.0422e-01
104 +9.280403383e+01 +9.280403383e+01 +5.626403383e+01 +5.626403383e+01 -1.3665e+00 -1.3149e+00 -2.2085e+00 +1.6346e+00 +2.9469e-01
181 +5.650905742e+01 +5.650905742e+01 +1.996905742e+01 +1.996905742e+01 -6.4626e-01 -1.5057e+00 -1.4961e+00 -4.1251e-01 -1.3247e-01
475 +2.840707232e+01 +2.840707232e+01 -8.132927683e+00 -8.132927683e+00 +2.9814e-01 -6.5319e-01 -1.9451e-01 +1.8161e-01 +6.6333e-02
484 +2.210802197e+01 +2.210802197e+01 -1.443197803e+01 -1.443197803e+01 +1.9612e-01 -1.3441e+00 +1.6282e-02 +1.2940e-01 +1.9724e-01
876 +1.282880733e+01 +1.282880733e+01 -2.371119267e+01 -2.371119267e+01 +1.4850e-01 -1.3076e+00 +1.7824e-02 +1.9920e-01 +4.1222e-01
2186 +7.897315325e+00 +7.897315325e+00 -2.864268467e+01 -2.864268467e+01 +1.9594e-01 -5.3489e-01 +7.3344e-03 -2.3002e-01 +4.4969e-01
4835 +6.105398368e+00 +6.105398368e+00 -3.043460163e+01 -3.043460163e+01 +1.2776e-01 -1.5289e+00 +7.8499e-02 +1.7508e-01 +4.5916e-01
7304 +3.731707494e+00 +3.731707494e+00 -3.280829251e+01 -3.280829251e+01 +1.4754e-01 -1.5615e+00 +2.0649e-02 -2.5874e-01 +4.4076e-01
10956 +2.495968478e+00 +2.495968478e+00 -3.404403152e+01 -3.404403152e+01 +1.8756e-01 -1.4168e+00 +6.3400e-03 -2.4438e-01 +4.5296e-01
