% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
976 +2.487883361e-02 +2.487883361e-02 +7.733487883e+01 +7.733487883e+01 +8.4563e-01 -5.3497e-01 -2.0994e+00 -2.0571e+00 +9.7284e-01
1133 +1.102962003e-02 +1.102962003e-02 +7.732102962e+01 +7.732102962e+01 +9.1506e-01 -4.6341e-01 -2.1681e+00 -1.9490e+00 +9.8050e-01
1313 +9.388034639e-03 +9.388034639e-03 +7.731938803e+01 +7.731938803e+01 +9.4355e-01 -5.3497e-01 -2.0994e+00 -1.9289e+00 +9.8319e-01
1329 +5.233985159e-03 +5.233985159e-03 +7.731523399e+01 +7.731523399e+01 +9.5608e-01 -5.3124e-01 -2.0876e+00 -1.9088e+00 +9.6931e-01
1486 +2.557736181e-03 +2.557736181e-03 +7.731255774e+01 +7.731255774e+01 +8.6741e-01 -6.0144e-01 -2.1412e+00 -1.9256e+00 +1.0045e+00
1616 +1.561067241e-03 +1.561067241e-03 +7.731156107e+01 +7.731156107e+01 +9.2083e-01 -5.6320e-01 -2.2142e+00 -1.8646e+00 +1.0035e+00
1942 +8.071494089e-04 +8.071494089e-04 +7.731080715e+01 +7.731080715e+01 +9.1747e-01 -5.6514e-01 -2.1414e+00 -1.8989e+00 +9.9278e-01
2839 +4.535865236e-04 +4.535865236e-04 +7.731045359e+01 +7.731045359e+01 +9.0251e-01 -5.8386e-01 -2.1167e+00 -1.9114e+00 +9.9290e-01
3018 +2.753457704e-04 +2.753457704e-04 +7.731027535e+01 +7.731027535e+01 +9.0084e-01 -6.0134e-01 -2.1248e+00 -1.8933e+00 +9.9678e-01
3076 +1.728321432e-04 +1.728321432e-04 +7.731017283e+01 +7.731017283e+01 +9.0084e-01 -6.0134e-01 -2.1212e+00 -1.8933e+00 +9.9678e-01
4252 +8.344332960e-05 +8.344332960e-05 +7.731008344e+01 +7.731008344e+01 +9.0555e-01 -5.9592e-01 -2.1351e+00 -1.8842e+00 +9.9837e-01
4317 +4.431645557e-05 +4.431645557e-05 +7.731004432e+01 +7.731004432e+01 +8.9776e-01 -5.9874e-01 -2.1526e+00 -1.8831e+00 +1.0025e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169388205e+01 +3.169388205e+01 +7.161388205e+01 +7.161388205e+01 +9.4266e-01 +2.3213e+00 -3.6124e+00 -1.6571e+00 +5.4750e-01
2 +2.133124731e+01 +2.133124731e+01 +6.125124731e+01 +6.125124731e+01 +3.2867e+00 -1.6424e+00 +3.6362e+00 +4.3485e+00 +3.0966e+00
11 +1.200735963e+01 +1.200735963e+01 +5.192735963e+01 +5.192735963e+01 -2.7156e+00 +4.0600e+00 +9.6063e-01 -3.7918e+00 -1.2504e+00
40 +9.553887749e+00 +9.553887749e+00 +4.947388775e+01 +4.947388775e+01 -2.8636e-02 +3.3923e-01 +1.4762e+00 -4.2304e+00 +1.2352e+00
88 +5.038221907e+00 +5.038221907e+00 +4.495822191e+01 +4.495822191e+01 +4.7471e+00 -2.7135e+00 +4.9927e+00 -2.6080e+00 -3.1594e+00
89 +3.676861890e+00 +3.676861890e+00 +4.359686189e+01 +4.359686189e+01 +5.4039e+00 -1.3847e-01 +3.5650e+00 -4.3316e+00 -3.0998e+00
257 +2.315845670e+00 +2.315845670e+00 +4.223584567e+01 +4.223584567e+01 +2.7889e+00 -1.2959e+00 +2.4672e+00 -2.6923e+00 -3.3100e-01
385 +1.469749211e+00 +1.469749211e+00 +4.138974921e+01 +4.138974921e+01 +4.7471e+00 -1.1998e+00 +1.9331e+00 -2.2954e+00 -3.1594e+00
483 +9.943151115e-01 +9.943151115e-01 +4.091431511e+01 +4.091431511e+01 +3.4629e+00 -6.7609e-01 +2.2852e+00 -2.1827e+00 -9.4405e-01
557 +4.541986124e-01 +4.541986124e-01 +4.037419861e+01 +4.037419861e+01 +3.5335e+00 -1.2745e+00 +2.2769e+00 -2.1454e+00 -2.8032e+00
577 +3.415941369e-01 +3.415941369e-01 +4.026159414e+01 +4.026159414e+01 +4.2014e+00 -1.5270e+00 +2.5551e+00 -2.4133e+00 -1.7239e+00
655 +2.346231326e-01 +2.346231326e-01 +4.015462313e+01 +4.015462313e+01 +3.9756e+00 -1.3083e+00 +2.3338e+00 -2.5087e+00 -1.4064e+00
730 +1.330722935e-01 +1.330722935e-01 +4.005307229e+01 +4.005307229e+01 +3.9284e+00 -1.2222e+00 +2.5681e+00 -2.3649e+00 -1.5661e+00
754 +8.624484171e-02 +8.624484171e-02 +4.000624484e+01 +4.000624484e+01 +4.0041e+00 -1.1977e+00 +2.1491e+00 -2.1311e+00 -2.2469e+00
877 +5.157128367e-02 +5.157128367e-02 +3.997157128e+01 +3.997157128e+01 +3.9672e+00 -1.0473e+00 +2.5681e+00 -2.3649e+00 -1.9364e+00
1009 +1.738090937e-02 +1.738090937e-02 +3.993738091e+01 +3.993738091e+01 +4.0426e+00 -1.0010e+00 +2.2429e+00 -2.2145e+00 -2.0326e+00
1411 +1.469877355e-02 +1.469877355e-02 +3.993469877e+01 +3.993469877e+01 +4.0573e+00 -1.0228e+00 +2.2086e+00 -2.2501e+00 -1.9976e+00
1657 +7.846248803e-03 +7.846248803e-03 +3.992784625e+01 +3.992784625e+01 +3.9195e+00 -1.1037e+00 +2.3214e+00 -2.2418e+00 -2.1550e+00
1700 +6.032082519e-03 +6.032082519e-03 +3.992603208e+01 +3.992603208e+01 +3.9920e+00 -1.0739e+00 +2.2726e+00 -2.2911e+00 -2.0318e+00
1753 +3.399025740e-03 +3.399025740e-03 +3.992339903e+01 +3.992339903e+01 +3.9920e+00 -1.0964e+00 +2.2726e+00 -2.2911e+00 -2.0318e+00
2005 +1.785307531e-03 +1.785307531e-03 +3.992178531e+01 +3.992178531e+01 +3.9833e+00 -1.1005e+00 +2.3237e+00 -2.3246e+00 -1.9765e+00
2401 +9.396391783e-04 +9.396391783e-04 +3.992093964e+01 +3.992093964e+01 +3.9180e+00 -1.0694e+00 +2.4445e+00 -2.2993e+00 -2.0547e+00
3183 +6.175641891e-04 +6.175641891e-04 +3.992061756e+01 +3.992061756e+01 +3.9133e+00 -1.0849e+00 +2.4290e+00 -2.2851e+00 -2.0752e+00
4089 +2.758032355e-04 +2.758032355e-04 +3.992027580e+01 +3.992027580e+01 +3.9273e+00 -1.0700e+00 +2.3987e+00 -2.2780e+00 -2.0884e+00
4651 +2.095716890e-04 +2.095716890e-04 +3.992020957e+01 +3.992020957e+01 +3.9273e+00 -1.0700e+00 +2.3987e+00 -2.2766e+00 -2.0884e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658832423e+01 +1.658832423e+01 -4.002167577e+01 -4.002167577e+01 +3.0453e+00 +3.7972e-02 +3.1970e+00 +2.3700e-01 +1.1391e+00
10 +1.562683834e+01 +1.562683834e+01 -4.098316166e+01 -4.098316166e+01 +1.0673e+00 +3.9137e+00 +1.1684e+00 -3.1236e+00 +8.3197e-01
59 +6.303176514e+00 +6.303176514e+00 -5.030682349e+01 -5.030682349e+01 +1.6399e+00 +4.1837e+00 +3.7238e+00 -4.4423e+00 +1.4869e-01
136 +3.078987115e+00 +3.078987115e+00 -5.353101288e+01 -5.353101288e+01 +3.0278e+00 +3.1455e+00 +4.2432e+00 -1.3225e+00 -1.2563e+00
285 +1.811533108e+00 +1.811533108e+00 -5.479846689e+01 -5.479846689e+01 +2.3110e+00 +2.3131e+00 +2.5895e+00 -1.8674e+00 -3.3926e+00
292 +1.507102922e+00 +1.507102922e+00 -5.510289708e+01 -5.510289708e+01 +2.0488e+00 +3.0585e+00 +2.1868e+00 -3.0276e+00 -4.1181e+00
358 +2.945919989e-01 +2.945919989e-01 -5.631540800e+01 -5.631540800e+01 +1.8288e+00 +3.1455e+00 +3.4161e+00 -3.2502e+00 -3.5801e+00
602 +2.357837648e-01 +2.357837648e-01 -5.637421624e+01 -5.637421624e+01 +2.0488e+00 +3.0585e+00 +3.1787e+00 -3.0276e+00 -3.0996e+00
707 +8.868153503e-02 +8.868153503e-02 -5.652131846e+01 -5.652131846e+01 +1.7611e+00 +2.8872e+00 +3.4040e+00 -3.1402e+00 -3.2207e+00
815 +3.787684884e-02 +3.787684884e-02 -5.657212315e+01 -5.657212315e+01 +1.8288e+00 +2.9942e+00 +3.4161e+00 -3.2502e+00 -3.0721e+00
1073 +1.670121662e-02 +1.670121662e-02 -5.659329878e+01 -5.659329878e+01 +1.8451e+00 +2.8800e+00 +3.2866e+00 -3.1743e+00 -3.0979e+00
1256 +1.285039093e-02 +1.285039093e-02 -5.659714961e+01 -5.659714961e+01 +1.8030e+00 +2.9283e+00 +3.3031e+00 -3.2540e+00 -3.0045e+00
1260 +5.340903491e-03 +5.340903491e-03 -5.660465910e+01 -5.660465910e+01 +1.8691e+00 +2.8922e+00 +3.2730e+00 -3.2230e+00 -3.0630e+00
1426 +3.139868622e-03 +3.139868622e-03 -5.660686013e+01 -5.660686013e+01 +1.8691e+00 +2.8981e+00 +3.2730e+00 -3.2230e+00 -3.0630e+00
1528 +2.163845984e-03 +2.163845984e-03 -5.660783615e+01 -5.660783615e+01 +1.9042e+00 +2.8872e+00 +3.2649e+00 -3.2617e+00 -3.0420e+00
1761 +1.196053154e-03 +1.196053154e-03 -5.660880395e+01 -5.660880395e+01 +1.9089e+00 +2.8922e+00 +3.2553e+00 -3.2788e+00 -3.0285e+00
2278 +6.428189135e-04 +6.428189135e-04 -5.660935718e+01 -5.660935718e+01 +1.9514e+00 +2.8997e+00 +3.2469e+00 -3.2994e+00 -3.0551e+00
2360 +4.189578950e-04 +4.189578950e-04 -5.660958104e+01 -5.660958104e+01 +1.9426e+00 +2.8999e+00 +3.2310e+00 -3.2904e+00 -3.0524e+00
2948 +1.621163167e-04 +1.621163167e-04 -5.660983788e+01 -5.660983788e+01 +1.9413e+00 +2.9101e+00 +3.2413e+00 -3.2844e+00 -3.0691e+00
3916 +7.924733600e-05 +7.924733600e-05 -5.660992075e+01 -5.660992075e+01 +1.9511e+00 +2.9134e+00 +3.2280e+00 -3.2868e+00 -3.0755e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.834171510e+02 +4.834171510e+02 +5.347571510e+02 +5.347571510e+02 -1.3076e-01 +4.5388e+00 -3.7643e+00 -3.0323e+00 -1.9472e+00
2 +2.186319700e+02 +2.186319700e+02 +2.699719700e+02 +2.699719700e+02 +3.6279e+00 +3.9201e+00 -3.1880e+00 -4.0328e-02 +3.1337e+00
3 +2.817794311e+01 +2.817794311e+01 +7.951794311e+01 +7.951794311e+01 +3.2597e+00 +4.2933e+00 +2.2705e+00 +4.7591e+00 +2.6322e+00
5 +1.965760990e+01 +1.965760990e+01 +7.099760990e+01 +7.099760990e+01 -1.9409e+00 +1.2933e+00 -1.9817e+00 +2.8806e+00 +1.6500e+00
11 +1.175112549e+01 +1.175112549e+01 +6.309112549e+01 +6.309112549e+01 +7.7382e-01 +1.0253e+00 -1.1063e-01 +7.5731e-01 +1.9893e+00
23 +9.113258906e+00 +9.113258906e+00 +6.045325891e+01 +6.045325891e+01 -4.3806e-01 +8.3628e-01 +2.4029e+00 +7.8185e-02 +1.0237e+00
117 +6.195838118e+00 +6.195838118e+00 +5.753583812e+01 +5.753583812e+01 -3.3758e+00 -1.6576e+00 -1.3197e+00 +3.0800e+00 +2.8150e+00
156 +3.432845645e+00 +3.432845645e+00 +5.477284565e+01 +5.477284565e+01 -3.3758e+00 -1.6576e+00 +5.5376e-01 +3.0800e+00 +2.8150e+00
312 +2.231913222e+00 +2.231913222e+00 +5.357191322e+01 +5.357191322e+01 -2.1756e+00 -1.3302e+00 +6.6622e-01 +2.1816e+00 +2.5141e+00
332 +1.545661162e+00 +1.545661162e+00 +5.288566116e+01 +5.288566116e+01 -3.3758e+00 -1.6576e+00 -7.1296e-01 +3.0800e+00 +1.0467e+00
530 +6.669436280e-01 +6.669436280e-01 +5.200694363e+01 +5.200694363e+01 -2.9435e+00 -1.6501e+00 +2.5564e-01 +2.6948e+00 +8.4950e-01
551 +4.456832853e-01 +4.456832853e-01 +5.178568329e+01 +5.178568329e+01 -2.9742e+00 -2.7326e+00 +2.5564e-01 +2.6948e+00 +8.4950e-01
627 +3.376949647e-01 +3.376949647e-01 +5.167769496e+01 +5.167769496e+01 -2.4434e+00 -2.5881e+00 +6.6986e-01 +2.7127e+00 +9.8937e-01
680 +2.158848800e-01 +2.158848800e-01 +5.155588488e+01 +5.155588488e+01 -3.0728e+00 -2.3383e+00 +5.1301e-01 +2.9868e+00 +7.1461e-01
759 +1.223150365e-01 +1.223150365e-01 +5.146231504e+01 +5.146231504e+01 -2.7723e+00 -2.4314e+00 +6.8879e-01 +2.5248e+00 +3.3802e-01
786 +2.374121904e-02 +2.374121904e-02 +5.136374122e+01 +5.136374122e+01 -2.6720e+00 -2.3507e+00 +4.7150e-01 +2.8361e+00 +5.7382e-01
1170 +1.561909815e-02 +1.561909815e-02 +5.135561910e+01 +5.135561910e+01 -2.4925e+00 -2.2080e+00 +2.5421e-01 +2.7280e+00 +3.5644e-01
1385 +8.835929399e-03 +8.835929399e-03 +5.134883593e+01 +5.134883593e+01 -2.6157e+00 -2.2768e+00 +3.4578e-01 +2.7447e+00 +4.3570e-01
1407 +1.695243675e-03 +1.695243675e-03 +5.134169524e+01 +5.134169524e+01 -2.5852e+00 -2.2336e+00 +2.8003e-01 +2.7237e+00 +3.9701e-01
1988 +1.078667330e-03 +1.078667330e-03 +5.134107867e+01 +5.134107867e+01 -2.5473e+00 -2.2408e+00 +2.4851e-01 +2.7231e+00 +3.9913e-01
2009 +7.908196470e-04 +7.908196470e-04 +5.134079082e+01 +5.134079082e+01 -2.5426e+00 -2.2440e+00 +2.4862e-01 +2.7260e+00 +4.0261e-01
2052 +5.628229506e-04 +5.628229506e-04 +5.134056282e+01 +5.134056282e+01 -2.5473e+00 -2.2421e+00 +2.5697e-01 +2.7231e+00 +3.9852e-01
2327 +3.248774917e-04 +3.248774917e-04 +5.134032488e+01 +5.134032488e+01 -2.5269e+00 -2.2421e+00 +2.5697e-01 +2.7231e+00 +3.9852e-01
2679 +1.796991572e-04 +1.796991572e-04 +5.134017970e+01 +5.134017970e+01 -2.5488e+00 -2.2468e+00 +2.6897e-01 +2.7317e+00 +4.0987e-01
2726 +1.206808259e-04 +1.206808259e-04 +5.134012068e+01 +5.134012068e+01 -2.5325e+00 -2.2426e+00 +2.5673e-01 +2.7385e+00 +4.1105e-01
3183 +8.221073062e-05 +8.221073062e-05 +5.134008221e+01 +5.134008221e+01 -2.5365e+00 -2.2435e+00 +2.5827e-01 +2.7393e+00 +4.1254e-01
4342 +3.930844191e-05 +3.930844191e-05 +5.134003931e+01 +5.134003931e+01 -2.5433e+00 -2.2514e+00 +2.7311e-01 +2.7487e+00 +4.2670e-01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.276744078e+01 +9.276744078e+01 -3.163255922e+01 -3.163255922e+01 +2.5461e+00 -4.5264e+00 -3.6912e+00 +4.6564e+00 -2.3312e+00
2 +4.728487851e+01 +4.728487851e+01 -7.711512149e+01 -7.711512149e+01 -3.2719e+00 -2.2490e+00 -4.0197e+00 -1.3398e+00 +2.6599e-01
4 +1.445593957e+00 +1.445593957e+00 -1.229544060e+02 -1.229544060e+02 +7.1073e-01 +9.0547e-01 +2.0097e+00 -2.6925e+00 -3.7391e+00
304 +5.436514027e-01 +5.436514027e-01 -1.238563486e+02 -1.238563486e+02 -3.2149e-01 +6.8113e-01 +3.3398e+00 -2.0035e+00 -2.5611e+00
509 +3.186202874e-01 +3.186202874e-01 -1.240813797e+02 -1.240813797e+02 +1.2899e-01 +1.3293e+00 +3.2098e+00 -2.1180e+00 -2.3349e+00
537 +1.974746996e-01 +1.974746996e-01 -1.242025253e+02 -1.242025253e+02 +1.7069e-01 +1.3576e+00 +2.9947e+00 -2.6212e+00 -2.3547e+00
653 +1.252257980e-01 +1.252257980e-01 -1.242747742e+02 -1.242747742e+02 +2.9338e-01 +9.0547e-01 +2.6534e+00 -2.6925e+00 -2.2039e+00
778 +1.767059259e-02 +1.767059259e-02 -1.243823294e+02 -1.243823294e+02 +2.0372e-01 +9.8197e-01 +2.9455e+00 -2.4239e+00 -2.5047e+00
961 +1.249625293e-02 +1.249625293e-02 -1.243875037e+02 -1.243875037e+02 +1.4047e-01 +7.6464e-01 +2.8059e+00 -2.4812e+00 -2.5942e+00
1142 +5.396482247e-03 +5.396482247e-03 -1.243946035e+02 -1.243946035e+02 +2.9338e-01 +9.0050e-01 +2.9637e+00 -2.2209e+00 -2.6040e+00
1326 +3.021769295e-03 +3.021769295e-03 -1.243969782e+02 -1.243969782e+02 +2.9345e-01 +9.3218e-01 +2.9183e+00 -2.2987e+00 -2.5293e+00
