% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1951 +5.326974417e-10 +5.326974417e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1982 +3.005560245e-10 +3.005560245e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1998 +4.645173135e-11 +4.645173135e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2057 +2.170708058e-11 +2.170708058e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2091 +1.490718660e-11 +1.490718660e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2135 +9.784173471e-12 +9.784173471e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2199 +6.025402399e-12 +6.025402399e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2215 +3.868905196e-12 +3.868905196e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2239 +1.406874617e-12 +1.406874617e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2252 +9.343636975e-13 +9.343636975e-13 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2296 +1.882938250e-13 +1.882938250e-13 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2319 +1.207922651e-13 +1.207922651e-13 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2327 +9.947598301e-14 +9.947598301e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2366 +3.552713679e-15 +3.552713679e-15 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
2521 +0.000000000e+00 +0.000000000e+00 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.050059065e+01 +4.050059065e+01 -6.030940935e+01 -6.030940935e+01 +2.3915e+00 +1.1721e+00 +4.1375e+00
15 +3.945900988e+01 +3.945900988e+01 -6.135099012e+01 -6.135099012e+01 -4.7138e-01 +2.6627e+00 +2.4906e+00
19 +2.209445057e+01 +2.209445057e+01 -7.871554943e+01 -7.871554943e+01 +6.0772e-01 -5.7145e-02 +4.2013e-01
93 +1.463085510e+01 +1.463085510e+01 -8.617914490e+01 -8.617914490e+01 +1.5141e+00 +1.0044e+00 +2.0592e+00
271 +8.027123149e+00 +8.027123149e+00 -9.278287685e+01 -9.278287685e+01 +2.4260e+00 -7.2604e-01 +1.7389e+00
441 +3.595953467e+00 +3.595953467e+00 -9.721404653e+01 -9.721404653e+01 +1.5056e+00 -3.7514e-01 +1.2332e+00
767 +2.451814407e+00 +2.451814407e+00 -9.835818559e+01 -9.835818559e+01 +1.4500e+00 -4.2277e-01 +1.1085e+00
947 +1.405382996e+00 +1.405382996e+00 -9.940461700e+01 -9.940461700e+01 +1.7997e+00 -1.9820e-01 +1.5763e+00
1287 +9.997160390e-01 +9.997160390e-01 -9.981028396e+01 -9.981028396e+01 +1.7787e+00 -1.6617e-01 +1.5870e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.523837899e+02 +2.523837899e+02 +3.357137899e+02 +3.357137899e+02 +1.0058e+00 -8.9657e-01 -1.7260e+00
3 +7.785146026e+01 +7.785146026e+01 +1.611814603e+02 +1.611814603e+02 +1.4561e-03 +2.0316e+00 +3.7531e+00
22 +4.853327333e+01 +4.853327333e+01 +1.318632733e+02 +1.318632733e+02 +1.0058e+00 -3.5787e+00 +4.8910e+00
32 +3.028410551e+01 +3.028410551e+01 +1.136141055e+02 +1.136141055e+02 -1.0916e+00 -4.4741e+00 +4.6620e+00
125 +1.468502229e+01 +1.468502229e+01 +9.801502229e+01 +9.801502229e+01 +3.3338e-02 -2.1972e+00 +2.9781e+00
351 +6.617047996e+00 +6.617047996e+00 +8.994704800e+01 +8.994704800e+01 -9.9859e-01 -3.5877e+00 +3.8750e+00
514 +3.980506948e+00 +3.980506948e+00 +8.731050695e+01 +8.731050695e+01 +2.5140e-01 -3.4863e+00 +3.8942e+00
722 +2.418641469e+00 +2.418641469e+00 +8.574864147e+01 +8.574864147e+01 +6.3246e-01 -2.2113e+00 +3.6384e+00
983 +1.413938247e+00 +1.413938247e+00 +8.474393825e+01 +8.474393825e+01 +5.9096e-01 -2.2671e+00 +3.6654e+00
1608 +9.985181466e-01 +9.985181466e-01 +8.432851815e+01 +8.432851815e+01 +1.7543e-01 -3.5340e+00 +3.9088e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.835760525e+02 +4.835760525e+02 +6.921360525e+02 +6.921360525e+02 -7.9943e-01 -2.5938e+00 +1.6233e+00
