% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1136 +2.502232624e+04 +2.502232624e+04 +2.508793624e+04 +2.508793624e+04
1256 +1.503796096e+04 +1.503796096e+04 +1.510357096e+04 +1.510357096e+04
2259 +9.238236580e+03 +9.238236580e+03 +9.303846580e+03 +9.303846580e+03
2317 +4.731991994e+03 +4.731991994e+03 +4.797601994e+03 +4.797601994e+03
2711 +3.810631251e+03 +3.810631251e+03 +3.876241251e+03 +3.876241251e+03
3196 +2.456843965e+03 +2.456843965e+03 +2.522453965e+03 +2.522453965e+03
3773 +1.545515140e+03 +1.545515140e+03 +1.611125140e+03 +1.611125140e+03
4542 +9.292909097e+02 +9.292909097e+02 +9.949009097e+02 +9.949009097e+02
5721 +5.929651656e+02 +5.929651656e+02 +6.585751656e+02 +6.585751656e+02
6237 +3.529530658e+02 +3.529530658e+02 +4.185630658e+02 +4.185630658e+02
8488 +2.389583977e+02 +2.389583977e+02 +3.045683977e+02 +3.045683977e+02
10684 +1.556187614e+02 +1.556187614e+02 +2.212287614e+02 +2.212287614e+02
12723 +9.837128671e+01 +9.837128671e+01 +1.639812867e+02 +1.639812867e+02
14585 +6.049077988e+01 +6.049077988e+01 +1.261007799e+02 +1.261007799e+02
21163 +3.974018768e+01 +3.974018768e+01 +1.053501877e+02 +1.053501877e+02
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.493485737e+05 +7.493485737e+05 +7.490584937e+05 +7.490584937e+05
4 +4.700002509e+05 +4.700002509e+05 +4.697101709e+05 +4.697101709e+05
34 +3.766675023e+05 +3.766675023e+05 +3.763774223e+05 +3.763774223e+05
105 +1.610949760e+05 +1.610949760e+05 +1.608048960e+05 +1.608048960e+05
123 +1.100003570e+05 +1.100003570e+05 +1.097102770e+05 +1.097102770e+05
268 +8.324706636e+04 +8.324706636e+04 +8.295698636e+04 +8.295698636e+04
537 +5.393309391e+04 +5.393309391e+04 +5.364301391e+04 +5.364301391e+04
582 +3.886790062e+04 +3.886790062e+04 +3.857782062e+04 +3.857782062e+04
962 +2.455294053e+04 +2.455294053e+04 +2.426286053e+04 +2.426286053e+04
1629 +1.257452146e+04 +1.257452146e+04 +1.228444146e+04 +1.228444146e+04
2175 +9.980341375e+03 +9.980341375e+03 +9.690261375e+03 +9.690261375e+03
2815 +6.204232449e+03 +6.204232449e+03 +5.914152449e+03 +5.914152449e+03
3611 +3.968996458e+03 +3.968996458e+03 +3.678916458e+03 +3.678916458e+03
4171 +2.486797312e+03 +2.486797312e+03 +2.196717312e+03 +2.196717312e+03
4953 +1.546462042e+03 +1.546462042e+03 +1.256382042e+03 +1.256382042e+03
6587 +8.957206856e+02 +8.957206856e+02 +6.056406856e+02 +6.056406856e+02
7810 +6.309026700e+02 +6.309026700e+02 +3.408226700e+02 +3.408226700e+02
10697 +3.910044705e+02 +3.910044705e+02 +1.009244705e+02 +1.009244705e+02
18052 +2.436860756e+02 +2.436860756e+02 -4.639392436e+01 -4.639392436e+01
49682 +1.578566370e+02 +1.578566370e+02 -1.322233630e+02 -1.322233630e+02
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.949250067e+05 +5.949250067e+05 +5.949501067e+05 +5.949501067e+05
2 +2.678022825e+05 +2.678022825e+05 +2.678273825e+05 +2.678273825e+05
123 +2.109193191e+05 +2.109193191e+05 +2.109444191e+05 +2.109444191e+05
210 +1.406900563e+05 +1.406900563e+05 +1.407151563e+05 +1.407151563e+05
219 +8.888642135e+04 +8.888642135e+04 +8.891152135e+04 +8.891152135e+04
833 +5.000337277e+04 +5.000337277e+04 +5.002847277e+04 +5.002847277e+04
1048 +3.663307528e+04 +3.663307528e+04 +3.665817528e+04 +3.665817528e+04
1747 +2.442585608e+04 +2.442585608e+04 +2.445095608e+04 +2.445095608e+04
2065 +1.582130406e+04 +1.582130406e+04 +1.584640406e+04 +1.584640406e+04
2470 +9.957171654e+03 +9.957171654e+03 +9.982271654e+03 +9.982271654e+03
2946 +6.205516754e+03 +6.205516754e+03 +6.230616754e+03 +6.230616754e+03
3542 +3.551489125e+03 +3.551489125e+03 +3.576589125e+03 +3.576589125e+03
3982 +2.370028090e+03 +2.370028090e+03 +2.395128090e+03 +2.395128090e+03
5022 +1.460098796e+03 +1.460098796e+03 +1.485198796e+03 +1.485198796e+03
5726 +9.422594405e+02 +9.422594405e+02 +9.673594405e+02 +9.673594405e+02
6592 +5.374533855e+02 +5.374533855e+02 +5.625533855e+02 +5.625533855e+02
7519 +3.449723984e+02 +3.449723984e+02 +3.700723984e+02 +3.700723984e+02
9112 +2.479627303e+02 +2.479627303e+02 +2.730627303e+02 +2.730627303e+02
10705 +1.549299555e+02 +1.549299555e+02 +1.800299555e+02 +1.800299555e+02
12166 +9.750448527e+01 +9.750448527e+01 +1.226044853e+02 +1.226044853e+02
14144 +6.304807408e+01 +6.304807408e+01 +8.814807408e+01 +8.814807408e+01
27771 +3.978286747e+01 +3.978286747e+01 +6.488286747e+01 +6.488286747e+01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.512701932e+05 +5.512701932e+05 +5.511826332e+05 +5.511826332e+05
14 +3.280460839e+05 +3.280460839e+05 +3.279585239e+05 +3.279585239e+05
99 +2.469996420e+05 +2.469996420e+05 +2.469120820e+05 +2.469120820e+05
162 +1.282209739e+05 +1.282209739e+05 +1.281334139e+05 +1.281334139e+05
184 +9.501115848e+04 +9.501115848e+04 +9.492359848e+04 +9.492359848e+04
513 +5.164856030e+04 +5.164856030e+04 +5.156100030e+04 +5.156100030e+04
696 +2.628008138e+04 +2.628008138e+04 +2.619252138e+04 +2.619252138e+04
1025 +2.288765841e+04 +2.288765841e+04 +2.280009841e+04 +2.280009841e+04
1541 +1.068960495e+04 +1.068960495e+04 +1.060204495e+04 +1.060204495e+04
2144 +8.750146433e+03 +8.750146433e+03 +8.662586433e+03 +8.662586433e+03
2458 +6.026017007e+03 +6.026017007e+03 +5.938457007e+03 +5.938457007e+03
2745 +3.938674587e+03 +3.938674587e+03 +3.851114587e+03 +3.851114587e+03
3329 +2.364306598e+03 +2.364306598e+03 +2.276746598e+03 +2.276746598e+03
4092 +1.506958895e+03 +1.506958895e+03 +1.419398895e+03 +1.419398895e+03
4772 +9.797345174e+02 +9.797345174e+02 +8.921745174e+02 +8.921745174e+02
5470 +6.106365842e+02 +6.106365842e+02 +5.230765842e+02 +5.230765842e+02
6913 +3.901868092e+02 +3.901868092e+02 +3.026268092e+02 +3.026268092e+02
8582 +2.401810922e+02 +2.401810922e+02 +1.526210922e+02 +1.526210922e+02
12507 +1.567133962e+02 +1.567133962e+02 +6.915339618e+01 +6.915339618e+01
19613 +9.993454306e+01 +9.993454306e+01 +1.237454306e+01 +1.237454306e+01
26048 +6.307320156e+01 +6.307320156e+01 -2.448679844e+01 -2.448679844e+01
36708 +3.981021108e+01 +3.981021108e+01 -4.774978892e+01 -4.774978892e+01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.844143354e+05 +9.844143354e+05 +9.844744054e+05 +9.844744054e+05
2 +5.470411468e+05 +5.470411468e+05 +5.471012168e+05 +5.471012168e+05
15 +3.317707817e+05 +3.317707817e+05 +3.318308517e+05 +3.318308517e+05
47 +1.782064031e+05 +1.782064031e+05 +1.782664731e+05 +1.782664731e+05
159 +9.972253884e+04 +9.972253884e+04 +9.978260884e+04 +9.978260884e+04
378 +4.445128700e+04 +4.445128700e+04 +4.451135700e+04 +4.451135700e+04
626 +3.428504394e+04 +3.428504394e+04 +3.434511394e+04 +3.434511394e+04
801 +2.499027791e+04 +2.499027791e+04 +2.505034791e+04 +2.505034791e+04
1105 +1.517579043e+04 +1.517579043e+04 +1.523586043e+04 +1.523586043e+04
2151 +9.043191009e+03 +9.043191009e+03 +9.103261009e+03 +9.103261009e+03
3112 +5.784628093e+03 +5.784628093e+03 +5.844698093e+03 +5.844698093e+03
3598 +3.238859378e+03 +3.238859378e+03 +3.298929378e+03 +3.298929378e+03
4118 +2.411723315e+03 +2.411723315e+03 +2.471793315e+03 +2.471793315e+03
5297 +1.529646536e+03 +1.529646536e+03 +1.589716536e+03 +1.589716536e+03
6692 +9.540520479e+02 +9.540520479e+02 +1.014122048e+03 +1.014122048e+03
8020 +6.229338991e+02 +6.229338991e+02 +6.830038991e+02 +6.830038991e+02
10627 +3.769027592e+02 +3.769027592e+02 +4.369727592e+02 +4.369727592e+02
12945 +2.458182169e+02 +2.458182169e+02 +3.058882169e+02 +3.058882169e+02
14218 +1.522531168e+02 +1.522531168e+02 +2.123231168e+02 +2.123231168e+02
15232 +9.921309917e+01 +9.921309917e+01 +1.592830992e+02 +1.592830992e+02
17810 +6.109522329e+01 +6.109522329e+01 +1.211652233e+02 +1.211652233e+02
26003 +3.978764767e+01 +3.978764767e+01 +9.985764767e+01 +9.985764767e+01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.997063826e+05 +8.997063826e+05 +8.995697526e+05 +8.995697526e+05
2 +4.408050073e+05 +4.408050073e+05 +4.406683773e+05 +4.406683773e+05
5 +3.859732647e+05 +3.859732647e+05 +3.858366347e+05 +3.858366347e+05
121 +2.005808379e+05 +2.005808379e+05 +2.004442079e+05 +2.004442079e+05
150 +1.569623213e+05 +1.569623213e+05 +1.568256913e+05 +1.568256913e+05
485 +9.657676730e+04 +9.657676730e+04 +9.644013730e+04 +9.644013730e+04
623 +5.479194591e+04 +5.479194591e+04 +5.465531591e+04 +5.465531591e+04
646 +3.575026148e+04 +3.575026148e+04 +3.561363148e+04 +3.561363148e+04
743 +2.425845487e+04 +2.425845487e+04 +2.412182487e+04 +2.412182487e+04
1213 +1.409624305e+04 +1.409624305e+04 +1.395961305e+04 +1.395961305e+04
1792 +9.979451476e+03 +9.979451476e+03 +9.842821476e+03 +9.842821476e+03
