% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.639489698e+01 +5.639489698e+01 +1.568148970e+02 +1.568148970e+02 +4.1325e+00 +5.5274e-01
2 +2.900658068e+01 +2.900658068e+01 +1.294265807e+02 +1.294265807e+02 -1.8702e+00 -2.7864e+00
16 +1.683414983e+01 +1.683414983e+01 +1.172541498e+02 +1.172541498e+02 -2.7730e+00 -4.0939e+00
17 +1.276438780e+01 +1.276438780e+01 +1.131843878e+02 +1.131843878e+02 -1.1861e-02 -4.2247e+00
32 +6.367952005e+00 +6.367952005e+00 +1.067879520e+02 +1.067879520e+02 +3.3967e+00 -4.5235e+00
166 +2.779907449e+00 +2.779907449e+00 +1.031999074e+02 +1.031999074e+02 +4.4500e+00 -4.7770e+00
298 +1.727445132e+00 +1.727445132e+00 +1.021474451e+02 +1.021474451e+02 +4.7131e+00 -4.8559e+00
949 +9.792197645e-01 +9.792197645e-01 +1.013992198e+02 +1.013992198e+02 +4.2258e+00 -4.9795e+00
1611 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +7.3195e+00 -6.4596e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.742576576e+01 +5.742576576e+01 +4.989576576e+01 +4.989576576e+01 +2.6218e+00 +5.0476e-01
2 +3.289889481e+00 +3.289889481e+00 -4.240110519e+00 -4.240110519e+00 +4.0830e+00 -4.7627e+00
586 +1.186954518e+00 +1.186954518e+00 -6.343045482e+00 -6.343045482e+00 +4.0591e+00 -4.9754e+00
948 +4.620316550e-01 +4.620316550e-01 -7.067968345e+00 -7.067968345e+00 +4.7555e+00 -4.9782e+00
1227 +2.830470130e-01 +2.830470130e-01 -7.246952987e+00 -7.246952987e+00 +4.8617e+00 -4.9855e+00
1878 +2.433919869e-01 +2.433919869e-01 -7.286608013e+00 -7.286608013e+00 +4.7566e+00 -5.7282e+00
1978 -8.881784197e-16 -8.881784197e-16 -7.530000000e+00 -7.530000000e+00 +5.6127e+00 -5.9307e+00
