% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1740 +5.614038512e-01 +5.614038512e-01 -3.688859615e+01 -3.688859615e+01 +4.9354e+00 +4.7206e+00 +7.9283e+00 -6.5237e+00 -5.0479e+00
2062 +2.761130633e-01 +2.761130633e-01 -3.717388694e+01 -3.717388694e+01 +4.9625e+00 +4.8658e+00 +7.9908e+00 -6.5237e+00 -5.0469e+00
2072 +1.875997707e-01 +1.875997707e-01 -3.726240023e+01 -3.726240023e+01 +4.8124e+00 +7.5648e+00 +6.9883e+00 -6.5159e+00 -5.0479e+00
2336 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +6.2497e+00 +6.6432e+00 +5.2045e+00 -6.9539e+00 -5.8831e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.601723479e+01 +9.601723479e+01 +3.866372348e+02 +3.866372348e+02 +4.2690e+00 +4.8577e+00 -2.9370e+00 -3.5482e+00 +3.0346e+00
32 +4.524852626e+01 +4.524852626e+01 +3.358685263e+02 +3.358685263e+02 +2.7701e+00 +2.6861e+00 +2.2454e+00 -3.4333e+00 -4.2818e+00
46 +1.874084747e+01 +1.874084747e+01 +3.093608475e+02 +3.093608475e+02 +4.8387e+00 +4.6637e+00 -4.0183e+00 -3.9569e+00 -4.0989e+00
691 +1.553735211e+01 +1.553735211e+01 +3.061573521e+02 +3.061573521e+02 +9.1081e-01 +2.2080e+00 -3.2551e+00 -5.4693e+00 -4.9034e+00
1049 +5.210436186e+00 +5.210436186e+00 +2.958304362e+02 +2.958304362e+02 +6.6415e+00 +3.9808e+00 -4.3732e+00 -4.8663e+00 -4.9336e+00
1295 +3.660969599e+00 +3.660969599e+00 +2.942809696e+02 +2.942809696e+02 +4.6415e+00 +4.8038e+00 -4.3737e+00 -5.4850e+00 -4.9027e+00
1956 +2.488860572e+00 +2.488860572e+00 +2.931088606e+02 +2.931088606e+02 +6.6415e+00 +7.9808e+00 -4.5183e+00 -5.4693e+00 -4.9034e+00
2026 +1.523286747e+00 +1.523286747e+00 +2.921432867e+02 +2.921432867e+02 +6.6415e+00 +5.6638e+00 -4.5183e+00 -5.4693e+00 -5.9034e+00
2322 +9.068193910e-01 +9.068193910e-01 +2.915268194e+02 +2.915268194e+02 +4.8387e+00 +6.0757e+00 -4.8575e+00 -5.4850e+00 -4.9705e+00
2544 +3.585479185e-01 +3.585479185e-01 +2.909785479e+02 +2.909785479e+02 +4.6415e+00 +7.8558e+00 -6.0222e+00 -5.4693e+00 -5.7777e+00
2708 +2.133850052e-01 +2.133850052e-01 +2.908333850e+02 +2.908333850e+02 +5.8387e+00 +4.8800e+00 -5.0261e+00 -5.4695e+00 -5.5843e+00
2758 +1.022433900e-01 +1.022433900e-01 +2.907222434e+02 +2.907222434e+02 +6.6415e+00 +4.9425e+00 -6.5183e+00 -5.4693e+00 -5.9027e+00
2777 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +6.6415e+00 +5.6640e+00 -6.5183e+00 -5.1283e+00 -5.9034e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.614157462e+01 +7.614157462e+01 -2.538842538e+01 -2.538842538e+01 -3.8199e+00 -2.4190e-01 -3.4910e-02 +4.2841e+00 -3.4474e-01
9 +4.752421964e+01 +4.752421964e+01 -5.400578036e+01 -5.400578036e+01 +2.2945e+00 +3.7019e-01 +3.4301e+00 +2.6428e+00 -3.7540e+00
39 +3.944112403e+01 +3.944112403e+01 -6.208887597e+01 -6.208887597e+01 +3.7602e+00 +4.8850e+00 +4.5326e+00 +4.5435e+00 -4.0943e+00
428 +2.430308759e+01 +2.430308759e+01 -7.722691241e+01 -7.722691241e+01 +4.7614e-01 -4.2350e+00 +1.4376e+00 +3.9415e+00 -4.9751e+00
660 +1.430595277e+01 +1.430595277e+01 -8.722404723e+01 -8.722404723e+01 -2.3736e+00 -4.1283e+00 +4.7386e+00 +4.3627e+00 -4.4281e+00
870 +9.201203393e+00 +9.201203393e+00 -9.232879661e+01 -9.232879661e+01 +1.3673e-02 -4.9242e+00 +4.5326e+00 +4.5421e+00 -5.4453e+00
1126 +6.078703643e+00 +6.078703643e+00 -9.545129636e+01 -9.545129636e+01 -4.5222e+00 -4.2037e+00 +4.5951e+00 +4.5421e+00 -4.9670e+00
1465 +3.139247259e+00 +3.139247259e+00 -9.839075274e+01 -9.839075274e+01 -4.6263e+00 -4.4850e+00 +4.7386e+00 +7.9435e+00 -4.8977e+00
