% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2503 +2.985241800e+01 +2.985241800e+01 -2.500975820e+02 -2.500975820e+02 -3.9040e+00 -3.3243e+00 +2.8031e+00 -9.1605e-01 -3.8120e+00 -2.6960e+00 -1.2061e+00 +1.7336e-01 +1.2816e+00 -3.0742e+00
2754 +2.180182364e+01 +2.180182364e+01 -2.581481764e+02 -2.581481764e+02 -3.8304e+00 -3.3086e+00 +2.8648e+00 -9.1707e-01 -3.8716e+00 -2.8426e+00 -1.1548e+00 +1.4916e-01 +1.3018e+00 -3.0676e+00
3056 +1.574532441e+01 +1.574532441e+01 -2.642046756e+02 -2.642046756e+02 -3.8110e+00 -3.3017e+00 +2.8829e+00 -9.3592e-01 -3.8441e+00 -2.8514e+00 -1.1561e+00 +8.2119e-02 +1.3122e+00 -3.0600e+00
3905 +9.717753720e+00 +9.717753720e+00 -2.702322463e+02 -2.702322463e+02 -3.7927e+00 -3.3106e+00 +2.8740e+00 -9.2907e-01 -3.8085e+00 -2.8186e+00 -1.1726e+00 +8.0939e-02 +1.2969e+00 -3.0765e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524890840e+03 +1.524890840e+03 +2.456880840e+03 +2.456880840e+03 -2.7991e+00 -2.4275e+00 +3.2612e+00 -2.8101e+00 +4.5927e-01 -1.5264e+00 +1.7071e+00 -3.7917e+00 -4.0999e+00 -4.1727e+00
6 +9.705033636e+02 +9.705033636e+02 +1.902493364e+03 +1.902493364e+03 -3.3792e-01 +4.5538e+00 +1.8303e+00 +9.2290e-02 +3.5406e+00 +1.8638e+00 +2.4984e+00 -3.7433e+00 -2.0213e+00 +2.5831e+00
167 +5.434116888e+02 +5.434116888e+02 +1.475401689e+03 +1.475401689e+03 +1.6636e+00 +1.2492e+00 +3.7473e+00 +1.2460e+00 +2.7750e-01 -3.0766e+00 +3.3598e+00 -4.6602e+00 -3.0229e+00 +5.0000e+00
884 +3.679103176e+02 +3.679103176e+02 +1.299900318e+03 +1.299900318e+03 +5.8142e-01 +1.3086e+00 +3.0173e+00 -4.2784e-02 +1.2228e+00 -3.0296e+00 +2.9214e+00 -4.1353e+00 -2.4273e+00 +4.9999e+00
1359 +2.349470521e+02 +2.349470521e+02 +1.166937052e+03 +1.166937052e+03 -1.9379e-01 +1.5877e+00 +2.6881e+00 -7.6477e-01 +6.0348e-01 -1.9360e+00 +2.4758e+00 -4.1672e+00 -2.3465e+00 +3.7445e+00
1741 +1.568496401e+02 +1.568496401e+02 +1.088839640e+03 +1.088839640e+03 -5.1589e-02 +1.1497e+00 +1.9352e+00 -1.1317e+00 +6.1059e-01 -2.6281e+00 +1.9563e+00 -4.1576e+00 -1.3786e+00 +2.7762e+00
2405 +9.014173908e+01 +9.014173908e+01 +1.022131739e+03 +1.022131739e+03 +1.3725e-01 +9.0214e-01 +2.2614e+00 -1.2465e+00 +9.6296e-01 -2.4481e+00 +2.4210e+00 -4.2123e+00 -1.4616e+00 +2.5409e+00
3146 +5.864138756e+01 +5.864138756e+01 +9.906313876e+02 +9.906313876e+02 +2.1845e-01 +1.0157e+00 +2.3208e+00 -1.0250e+00 +1.3806e+00 -2.4380e+00 +2.4010e+00 -4.3393e+00 -1.4189e+00 +2.3772e+00
3533 +3.836444888e+01 +3.836444888e+01 +9.703544489e+02 +9.703544489e+02 +2.2671e-01 +1.2984e+00 +2.3120e+00 -1.0432e+00 +1.1112e+00 -2.2897e+00 +2.4125e+00 -4.4683e+00 -1.5681e+00 +2.6703e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.258722629e+03 +2.258722629e+03 +2.372032629e+03 +2.372032629e+03 -1.2381e-01 -2.9233e-01 +3.8926e+00 +1.6368e+00 +2.4394e+00 +1.7805e+00 -2.3251e+00 +3.3086e+00 -9.2278e-01 -4.8030e+00
4 +1.440767772e+03 +1.440767772e+03 +1.554077772e+03 +1.554077772e+03 +1.0049e+00 +4.2805e-01 -2.6898e+00 -2.9654e+00 -2.1038e+00 +4.4813e+00 -1.6253e-02 +1.3588e-02 -1.5691e+00 +9.5173e-03
33 +9.528324431e+02 +9.528324431e+02 +1.066142443e+03 +1.066142443e+03 +1.8837e+00 +1.9754e+00 +1.7567e+00 +5.7907e-01 +3.4640e+00 -4.2348e+00 +2.1522e+00 -1.6763e+00 +3.2618e+00 -1.9872e+00
193 +3.637356712e+02 +3.637356712e+02 +4.770456712e+02 +4.770456712e+02 +1.9206e+00 +2.2356e+00 -1.8847e+00 +2.8993e+00 +3.7944e+00 -3.6912e+00 +1.8232e-01 -1.4494e+00 +2.3265e+00 +5.9815e-02
1184 +2.329646193e+02 +2.329646193e+02 +3.462746193e+02 +3.462746193e+02 +1.7451e+00 +2.6438e+00 -2.0679e+00 +1.8773e+00 +3.0792e+00 -2.4597e+00 +1.3987e-01 -1.0334e+00 +2.4432e+00 +1.6025e-01
1614 +1.478621974e+02 +1.478621974e+02 +2.611721974e+02 +2.611721974e+02 +1.8689e+00 +2.2201e+00 -1.7324e+00 +1.5109e+00 +3.1483e+00 -2.4744e+00 -5.2961e-01 -1.0881e+00 +2.6200e+00 -2.4660e-01
2543 +8.728630280e+01 +8.728630280e+01 +2.005963028e+02 +2.005963028e+02 +1.9852e+00 +2.0686e+00 -1.5583e+00 +1.5236e+00 +2.9712e+00 -2.0500e+00 -5.1274e-01 -1.3962e+00 +3.0014e+00 +3.2109e-03
2962 +6.167444674e+01 +6.167444674e+01 +1.749844467e+02 +1.749844467e+02 +1.8791e+00 +2.3366e+00 -1.2915e+00 +1.4491e+00 +2.8000e+00 -2.0362e+00 -5.4870e-01 -1.3391e+00 +2.9356e+00 -4.0696e-02
4414 +3.887538396e+01 +3.887538396e+01 +1.521853840e+02 +1.521853840e+02 +1.8909e+00 +2.2829e+00 -1.3665e+00 +1.4910e+00 +2.7242e+00 -1.9468e+00 -5.6276e-01 -1.2947e+00 +3.0081e+00 -5.0196e-02
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.948768202e+03 +1.948768202e+03 +1.648748202e+03 +1.648748202e+03 -1.3783e+00 +1.7900e+00 +3.1282e+00 +3.8653e+00 -1.8266e+00 -3.8439e+00 +1.7241e+00 -4.0349e+00 -3.7495e+00 -3.9593e+00
4 +1.577945640e+03 +1.577945640e+03 +1.277925640e+03 +1.277925640e+03 +4.3852e+00 -3.7989e+00 -2.7679e+00 -2.8472e+00 -8.1732e-01 +5.0982e-01 -1.9554e+00 -4.4572e+00 +1.4349e+00 +2.1184e+00
21 +8.192319685e+02 +8.192319685e+02 +5.192119685e+02 +5.192119685e+02 -1.1713e+00 +1.5822e+00 +2.4692e+00 -2.3471e+00 +4.8699e+00 -1.0778e+00 +4.0288e+00 -2.9034e+00 +2.5739e+00 +9.7355e-01
228 +4.970954179e+02 +4.970954179e+02 +1.970754179e+02 +1.970754179e+02 -8.3906e-01 +1.6680e+00 -2.3278e+00 -1.8648e+00 +1.7607e+00 -6.6831e-01 +1.8886e+00 -8.0677e-01 +1.0572e+00 -1.9301e+00
296 +3.351540121e+02 +3.351540121e+02 +3.513401207e+01 +3.513401207e+01 +3.1280e-01 +4.0805e-01 -2.1691e+00 -2.8361e+00 +4.9594e-01 -2.8338e+00 +8.3191e-01 -1.2697e+00 +8.7228e-03 -1.6753e+00
802 +2.445162924e+02 +2.445162924e+02 -5.550370760e+01 -5.550370760e+01 +1.5076e-01 +2.3213e-01 -1.5090e+00 -5.0000e+00 +1.7289e-01 -1.8304e+00 +2.0705e+00 -8.4320e-01 +9.4233e-01 -1.2795e+00
1485 +1.432568926e+02 +1.432568926e+02 -1.567631074e+02 -1.567631074e+02 -7.5276e-01 +2.0238e-01 -2.7620e+00 -2.7991e+00 +2.7087e-01 -2.0198e+00 +1.9310e+00 -8.4090e-01 +1.6199e+00 -1.1391e+00
2175 +9.049084349e+01 +9.049084349e+01 -2.095291565e+02 -2.095291565e+02 -5.9218e-01 +2.5735e-01 -2.3685e+00 -3.0273e+00 +2.6714e-01 -2.0037e+00 +2.0231e+00 -9.6760e-01 +1.4254e+00 -1.0622e+00
2751 +4.961837039e+01 +4.961837039e+01 -2.504016296e+02 -2.504016296e+02 -1.8133e-01 +3.3201e-01 -2.1686e+00 -3.1249e+00 +3.1849e-01 -2.1985e+00 +1.9615e+00 -9.4738e-01 +1.2142e+00 -8.2931e-01
3388 +2.863119041e+01 +2.863119041e+01 -2.713888096e+02 -2.713888096e+02 -2.3798e-01 +3.3348e-01 -2.1748e+00 -3.1051e+00 +2.4629e-01 -1.9973e+00 +1.9522e+00 -9.4841e-01 +1.2447e+00 -9.3032e-01
3588 +2.371162292e+01 +2.371162292e+01 -2.763083771e+02 -2.763083771e+02 -2.1394e-01 +3.3325e-01 -2.1730e+00 -3.1041e+00 +8.5679e-02 -2.0247e+00 +1.9599e+00 -8.8056e-01 +1.1609e+00 -9.7749e-01
4229 +1.309157245e+01 +1.309157245e+01 -2.869284276e+02 -2.869284276e+02 -1.9618e-01 +3.5271e-01 -2.2081e+00 -3.1312e+00 +1.4186e-01 -2.0814e+00 +1.9400e+00 -8.7981e-01 +1.1819e+00 -1.0200e+00
4744 +9.426951324e+00 +9.426951324e+00 -2.905930487e+02 -2.905930487e+02 -2.1351e-01 +3.6649e-01 -2.1889e+00 -3.1364e+00 +1.2686e-01 -2.0655e+00 +1.9165e+00 -8.8443e-01 +1.1764e+00 -9.9780e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317806053e+03 +2.317806053e+03 +2.362516053e+03 +2.362516053e+03 -4.6056e-01 +3.5079e+00 +4.3997e+00 +1.9607e+00 -4.9110e-01 +4.3675e+00 -1.5554e+00 -2.1720e+00 +3.7574e+00 +2.3580e+00
8 +1.312279900e+03 +1.312279900e+03 +1.356989900e+03 +1.356989900e+03 +2.8947e+00 -2.5155e+00 +2.9268e-01 -2.9428e+00 -3.7251e+00 -3.3743e+00 +3.6439e+00 -4.0775e+00 -3.6556e+00 -1.3840e+00
94 +8.803149293e+02 +8.803149293e+02 +9.250249293e+02 +9.250249293e+02 +6.8264e-01 -5.2530e-01 +9.7344e-01 -1.5044e+00 -1.7005e-01 -3.2413e+00 +3.8553e+00 -2.5130e+00 +0.0000e+00 +4.8973e+00
124 +5.703583671e+02 +5.703583671e+02 +6.150683671e+02 +6.150683671e+02 +0.0000e+00 -1.7940e+00 +2.5729e+00 -2.5739e+00 +3.0974e-01 -4.0875e+00 +3.4889e+00 -3.1026e+00 -2.1397e+00 +5.0000e+00
452 +3.167206916e+02 +3.167206916e+02 +3.614306916e+02 +3.614306916e+02 +1.1378e+00 -8.0646e-01 +2.6354e+00 -1.2771e+00 +7.0742e-01 -3.4153e+00 +1.4572e+00 -4.0797e+00 -1.1025e+00 +4.3217e+00
681 +2.348613345e+02 +2.348613345e+02 +2.795713345e+02 +2.795713345e+02 +8.8362e-01 -1.4266e+00 +1.4490e+00 -1.7580e+00 +1.9453e+00 -3.1571e+00 +1.5188e+00 -2.7898e+00 -1.0979e+00 +4.4436e+00
1352 +1.538758980e+02 +1.538758980e+02 +1.985858980e+02 +1.985858980e+02 +1.6793e+00 -1.4436e+00 +1.4838e+00 -8.8372e-01 +1.6871e+00 -3.1691e+00 +1.5095e+00 -2.8853e+00 -1.2163e+00 +4.3815e+00
1915 +9.722806218e+01 +9.722806218e+01 +1.419380622e+02 +1.419380622e+02 +1.5412e+00 -1.6467e+00 +1.4057e+00 -7.8720e-01 +1.8785e+00 -3.3150e+00 +1.1698e+00 -3.0132e+00 -1.1862e+00 +4.2694e+00
2287 +6.140698833e+01 +6.140698833e+01 +1.061169883e+02 +1.061169883e+02 +2.0101e+00 -1.4629e+00 +1.3993e+00 -6.0705e-01 +1.7517e+00 -3.1882e+00 +9.6561e-01 -2.9535e+00 -9.6883e-01 +3.8872e+00
3224 +3.906508974e+01 +3.906508974e+01 +8.377508974e+01 +8.377508974e+01 +1.9081e+00 -1.5284e+00 +1.5388e+00 -4.9340e-01 +1.7111e+00 -3.2077e+00 +9.1879e-01 -3.1109e+00 -9.8315e-01 +3.8969e+00
3461 +2.418148092e+01 +2.418148092e+01 +6.889148092e+01 +6.889148092e+01 +1.9747e+00 -1.4533e+00 +1.5326e+00 -4.4760e-01 +1.6762e+00 -3.2059e+00 +8.6874e-01 -3.1011e+00 -1.0037e+00 +3.7550e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786191415e+03 +2.786191415e+03 +1.786191415e+03 +1.786191415e+03 +4.7624e+00 -5.5040e-01 -2.3766e+00 -8.0027e-01 +4.8624e+00 +4.4446e+00 +1.0950e+00 -2.5869e+00 -1.4765e-01 -2.7753e+00
7 +2.242751336e+03 +2.242751336e+03 +1.242751336e+03 +1.242751336e+03 +2.8136e+00 +1.9256e+00 +4.8222e+00 -4.1940e+00 -1.8934e+00 -9.8539e-01 -3.0182e+00 +3.1962e-01 -3.1990e+00 +1.1720e+00
10 +1.539041144e+03 +1.539041144e+03 +5.390411443e+02 +5.390411443e+02 -2.6723e+00 -1.3975e+00 +8.6581e-01 -4.9870e+00 -2.1489e+00 -1.8328e+00 +2.7701e-01 -5.0709e-01 -7.2421e-01 -2.2198e+00
81 +9.613377764e+02 +9.613377764e+02 -3.866222365e+01 -3.866222365e+01 -4.1278e+00 +3.0359e-01 +3.2787e+00 -5.0000e+00 +4.1774e-01 -5.0000e+00 +2.5908e+00 -2.7188e+00 -2.3128e+00 +9.8957e-01
261 +5.751441990e+02 +5.751441990e+02 -4.248558010e+02 -4.248558010e+02 -2.8950e+00 +2.9017e+00 +4.2230e+00 -3.1264e+00 +3.6195e+00 -4.6463e+00 +3.7931e+00 -1.9457e+00 -3.1963e+00 -2.5243e+00
363 +3.713570744e+02 +3.713570744e+02 -6.286429256e+02 -6.286429256e+02 -1.2415e+00 +2.9362e+00 +4.4858e+00 -3.9199e+00 +2.9665e+00 -4.5614e+00 +1.2907e+00 -2.1808e+00 -2.4979e+00 -8.5181e-01
815 +2.025589645e+02 +2.025589645e+02 -7.974410355e+02 -7.974410355e+02 -2.5156e+00 +1.8969e+00 +4.5188e+00 -3.4341e+00 +3.5486e+00 -4.5691e+00 +1.6416e+00 -9.7968e-01 -2.1983e+00 -1.0894e+00
1086 +1.477081792e+02 +1.477081792e+02 -8.522918208e+02 -8.522918208e+02 -2.2410e+00 +2.1372e+00 +4.3416e+00 -3.5112e+00 +2.8919e+00 -4.7104e+00 +1.9835e+00 -1.2852e+00 -2.2367e+00 -1.0610e+00
1645 +9.612328317e+01 +9.612328317e+01 -9.038767168e+02 -9.038767168e+02 -2.0046e+00 +2.3149e+00 +3.8849e+00 -3.5346e+00 +2.8464e+00 -4.4692e+00 +2.1905e+00 -1.1280e+00 -1.7986e+00 -7.0918e-01
1991 +6.037409533e+01 +6.037409533e+01 -9.396259047e+02 -9.396259047e+02 -2.4056e+00 +2.2184e+00 +3.6193e+00 -3.5550e+00 +3.0547e+00 -4.4530e+00 +2.1759e+00 -1.1449e+00 -1.5773e+00 -9.5978e-01
2565 +3.650581913e+01 +3.650581913e+01 -9.634941809e+02 -9.634941809e+02 -2.2425e+00 +2.2091e+00 +3.6983e+00 -3.4667e+00 +3.0875e+00 -4.3896e+00 +2.1720e+00 -1.2131e+00 -1.6243e+00 -9.8222e-01
2659 +1.957829187e+01 +1.957829187e+01 -9.804217081e+02 -9.804217081e+02 -2.2347e+00 +2.2396e+00 +3.6007e+00 -3.3937e+00 +3.0807e+00 -4.4518e+00 +2.1659e+00 -1.2389e+00 -1.6686e+00 -1.0046e+00
