% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20548 +2.471807408e-03 +2.471807408e-03 -1.667875282e+02 -1.667875282e+02 +5.0645e-03 -2.4398e+00 +1.0467e+00 +3.6087e+00 -2.9630e+00
21298 +1.374609530e-03 +1.374609530e-03 -1.667886254e+02 -1.667886254e+02 +3.0660e-03 -2.4379e+00 +1.0486e+00 +3.6058e+00 -2.9635e+00
21464 +9.670604421e-04 +9.670604421e-04 -1.667890329e+02 -1.667890329e+02 +3.9057e-03 -2.4376e+00 +1.0479e+00 +3.6064e+00 -2.9635e+00
22576 +4.980785058e-04 +4.980785058e-04 -1.667895019e+02 -1.667895019e+02 +4.9426e-03 -2.4363e+00 +1.0495e+00 +3.6054e+00 -2.9632e+00
23208 +3.977878020e-04 +3.977878020e-04 -1.667896022e+02 -1.667896022e+02 +4.5066e-03 -2.4364e+00 +1.0496e+00 +3.6053e+00 -2.9630e+00
24904 +2.436705612e-04 +2.436705612e-04 -1.667897563e+02 -1.667897563e+02 +4.1482e-03 -2.4363e+00 +1.0500e+00 +3.6051e+00 -2.9627e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.626584078e+01 +8.626584078e+01 +1.086265841e+03 +1.086265841e+03 -4.0295e+00 -2.1853e+00 +3.8822e+00 -2.5337e-01 -4.4486e+00
5 +4.301647835e+01 +4.301647835e+01 +1.043016478e+03 +1.043016478e+03 +4.3282e+00 -1.7899e+00 +4.4665e+00 -1.2866e+00 -3.5365e+00
15 +1.274400847e+01 +1.274400847e+01 +1.012744008e+03 +1.012744008e+03 -1.0160e+00 -1.1245e+00 -1.4409e+00 -2.0482e+00 -8.4397e-02
160 +7.774712800e+00 +7.774712800e+00 +1.007774713e+03 +1.007774713e+03 -1.7511e+00 -1.8750e+00 +0.0000e+00 -2.0746e+00 -1.5234e+00
1624 +5.655259385e+00 +5.655259385e+00 +1.005655259e+03 +1.005655259e+03 -2.1673e+00 -1.2332e+00 -3.3632e+00 -1.4130e+00 -1.4498e+00
4036 +2.472098793e+00 +2.472098793e+00 +1.002472099e+03 +1.002472099e+03 +1.0514e+00 -1.7488e+00 -4.9236e+00 -4.1276e+00 -4.9294e+00
8244 +6.729972490e-01 +6.729972490e-01 +1.000672997e+03 +1.000672997e+03 +8.5571e-01 -1.6891e+00 -5.0000e+00 -4.0470e+00 -4.4551e+00
8484 +6.022874958e-01 +6.022874958e-01 +1.000602287e+03 +1.000602287e+03 +8.9117e-01 -1.6970e+00 -5.0000e+00 -4.0030e+00 -4.4715e+00
12161 +3.635057885e-01 +3.635057885e-01 +1.000363506e+03 +1.000363506e+03 +6.6321e-01 -1.4946e+00 -5.0000e+00 -4.1337e+00 -4.3519e+00
13865 +1.685673915e-01 +1.685673915e-01 +1.000168567e+03 +1.000168567e+03 +6.5901e-01 -1.4726e+00 -5.0000e+00 -4.1487e+00 -4.4285e+00
14298 +1.399739256e-01 +1.399739256e-01 +1.000139974e+03 +1.000139974e+03 +6.5996e-01 -1.4745e+00 -4.9969e+00 -4.1442e+00 -4.4294e+00
16099 +9.937503876e-02 +9.937503876e-02 +1.000099375e+03 +1.000099375e+03 +6.5930e-01 -1.4752e+00 -4.9965e+00 -4.1443e+00 -4.4322e+00
33125 +5.930084617e-02 +5.930084617e-02 +1.000059301e+03 +1.000059301e+03 +6.4756e-01 -1.4362e+00 -4.9713e+00 -4.1443e+00 -4.4319e+00
34798 +3.582546968e-02 +3.582546968e-02 +1.000035825e+03 +1.000035825e+03 +6.3972e-01 -1.4280e+00 -4.9587e+00 -4.1463e+00 -4.4318e+00
