% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.210427696e+00 +3.210427696e+00 +1.955104277e+02 +1.955104277e+02 -4.3845e+00 +1.4578e+00
6 +9.164351910e-01 +9.164351910e-01 +1.932164352e+02 +1.932164352e+02 -3.1109e+00 +4.3542e+00
23 +2.726574639e-01 +2.726574639e-01 +1.925726575e+02 +1.925726575e+02 -2.9207e+00 +4.2059e+00
424 +2.028847403e-01 +2.028847403e-01 +1.925028847e+02 +1.925028847e+02 -2.9522e+00 +4.0319e+00
530 +1.376896401e-01 +1.376896401e-01 +1.924376896e+02 +1.924376896e+02 -3.0368e+00 +3.9667e+00
677 +3.456039880e-02 +3.456039880e-02 +1.923345604e+02 +1.923345604e+02 -3.0160e+00 +3.9532e+00
1336 +2.283251576e-02 +2.283251576e-02 +1.923228325e+02 +1.923228325e+02 -3.0146e+00 +3.9889e+00
1522 +8.294252398e-03 +8.294252398e-03 +1.923082943e+02 +1.923082943e+02 -3.0130e+00 +3.9852e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.560171837e+01 +8.560171837e+01 +1.353117184e+02 +1.353117184e+02 -8.8798e-01 -4.5956e+00
3 +6.555267632e+00 +6.555267632e+00 +5.626526763e+01 +5.626526763e+01 +3.2326e+00 -1.7462e+00
11 +5.231954969e+00 +5.231954969e+00 +5.494195497e+01 +5.494195497e+01 +4.9518e+00 -4.5093e+00
52 +3.085264381e+00 +3.085264381e+00 +5.279526438e+01 +5.279526438e+01 +5.0000e+00 -3.2851e+00
57 +2.446456525e+00 +2.446456525e+00 +5.215645653e+01 +5.215645653e+01 +2.1891e+00 -4.4248e+00
69 +1.274819712e+00 +1.274819712e+00 +5.098481971e+01 +5.098481971e+01 +4.1523e+00 -3.5535e+00
91 +7.135254450e-01 +7.135254450e-01 +5.042352544e+01 +5.042352544e+01 +3.8255e+00 -3.4900e+00
254 +1.735953063e-01 +1.735953063e-01 +4.988359531e+01 +4.988359531e+01 +3.6895e+00 -3.6741e+00
379 +4.611163697e-02 +4.611163697e-02 +4.975611164e+01 +4.975611164e+01 +3.7297e+00 -3.7092e+00
