% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.523409700e+01 +2.523409700e+01 +1.796040970e+02 +1.796040970e+02 -2.1404e+00 -1.8806e+00
10 +1.606390265e+01 +1.606390265e+01 +1.704339026e+02 +1.704339026e+02 +1.1986e+00 -1.3470e+00
37 +6.750086539e+00 +6.750086539e+00 +1.611200865e+02 +1.611200865e+02 +1.7618e+00 -1.9685e+00
65 +4.557136388e+00 +4.557136388e+00 +1.589271364e+02 +1.589271364e+02 +1.6081e+00 -8.4280e-01
82 +2.596821517e+00 +2.596821517e+00 +1.569668215e+02 +1.569668215e+02 +1.7003e+00 -1.8133e+00
622 +2.253664454e+00 +2.253664454e+00 +1.566236645e+02 +1.566236645e+02 +1.7052e+00 -1.8196e+00
27445 +5.655049796e-01 +5.655049796e-01 +1.549355050e+02 +1.549355050e+02 +9.9891e-01 -1.0442e+00
27881 +3.497050848e-01 +3.497050848e-01 +1.547197051e+02 +1.547197051e+02 +1.0780e+00 -1.2107e+00
28333 +1.083649616e-01 +1.083649616e-01 +1.544783650e+02 +1.544783650e+02 +1.0953e+00 -1.2204e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.702714346e+01 +6.702714346e+01 -2.213028565e+02 -2.213028565e+02 -4.9025e+00 +1.5223e+00
2 +4.033496669e+01 +4.033496669e+01 -2.479950333e+02 -2.479950333e+02 +9.1208e-01 -3.8784e+00
3 +8.489812085e+00 +8.489812085e+00 -2.798401879e+02 -2.798401879e+02 +4.4661e+00 -2.9730e+00
23 +5.423188302e+00 +5.423188302e+00 -2.829068117e+02 -2.829068117e+02 -1.1678e+00 +1.8140e+00
75 +1.852475441e+00 +1.852475441e+00 -2.864775246e+02 -2.864775246e+02 -1.1906e+00 +8.2958e-01
478 +1.555989561e+00 +1.555989561e+00 -2.867740104e+02 -2.867740104e+02 -9.5852e-01 +7.6700e-01
3208 +9.425429578e-01 +9.425429578e-01 -2.873874570e+02 -2.873874570e+02 -1.5666e+00 +1.5240e+00
3875 +6.118591116e-01 +6.118591116e-01 -2.877181409e+02 -2.877181409e+02 -1.4524e+00 +1.4969e+00
34066 +3.601740197e-01 +3.601740197e-01 -2.879698260e+02 -2.879698260e+02 -1.2232e+00 +1.4469e+00
34115 +2.292680002e-01 +2.292680002e-01 -2.881007320e+02 -2.881007320e+02 -1.2239e+00 +1.4543e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.524640595e+01 +5.524640595e+01 -4.828635940e+02 -4.828635940e+02 +2.5601e+00 -3.9024e+00
