% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7182 +1.733653221e-10 +1.733653221e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
7269 +1.072208988e-10 +1.072208988e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
7349 +8.287059927e-11 +8.287059927e-11 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
7389 +6.075140391e-12 +6.075140391e-12 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
7589 +3.907985047e-13 +3.907985047e-13 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
8269 +1.563194019e-13 +1.563194019e-13 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
9675 +8.526512829e-14 +8.526512829e-14 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
9709 +4.263256415e-14 +4.263256415e-14 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
9759 +7.105427358e-15 +7.105427358e-15 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
10119 +0.000000000e+00 +0.000000000e+00 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.966237150e+02 +2.966237150e+02 +3.220937150e+02 +3.220937150e+02 -2.5960e+00 +4.9129e+00
2 +6.416710282e+01 +6.416710282e+01 +8.963710282e+01 +8.963710282e+01 +4.6785e-01 -4.7707e+00
3 +1.051919101e+01 +1.051919101e+01 +3.598919101e+01 +3.598919101e+01 -3.0714e+00 -3.2125e+00
134 +7.482824718e+00 +7.482824718e+00 +3.295282472e+01 +3.295282472e+01 -3.7394e+00 -2.5296e+00
